2742 3 -1.2 21.83944300844558 20.632328820236623 30.324237524445 0 0 -1
2831 3 -1.2 26.157594563292374 22.057209901913176 32.6638742312448 0 0 -1
1730 3 -1.2 22.98661626315673 23.184190166003948 31.80216953805814 1 -1 0
2014 3 -1.2 24.735513059084912 24.47841910927071 30.638011664062645 0 0 -1
2308 3 -1.2 22.379641729403744 25.164012555451585 30.488284134648133 0 0 -1
951 4 3 23.458448854235787 24.526611274444917 31.34441054903567 0 0 -1
2730 3 -1.2 23.674827317000677 25.333404865795526 32.56248559456673 0 0 -1
439 1 1.2 25.09328672476374 22.545802341727008 29.261429026379492 0 -2 3
469 1 1.2 21.275123702872982 22.03679315682543 31.679780278237285 -1 0 2
1007 4 3 22.05752290897402 22.956128082924568 27.817031512480074 -1 -2 2
2006 3 -1.2 25.638619157549755 23.886809586987198 27.726876744885143 0 0 -2
2973 3 -1.2 22.360850026668626 24.376293551376637 27.543358284310077 -1 -2 1
360 2 0.6 23.904504449055 20.798511655096473 31.17598850865513 3 -3 3
520 1 1.2 26.596809785744078 24.08891104243401 31.746678578801703 2 -1 2
348 2 0.6 23.895557092856073 26.25927793587425 27.19628332494014 -1 -1 1
2268 3 -1.2 26.627020884181682 24.87830125299766 33.538694329214024 0 -1 -2
2444 3 -1.2 21.483872723301623 20.924091345232018 33.53452172936551 0 -1 0
1888 3 -1.2 27.27100268428871 22.709692330864424 30.15836362271867 0 0 1
2796 3 -1.2 28.885613891720606 26.441733619965568 32.39123340321913 -1 0 1
2918 3 -1.2 27.376479728781565 26.392850081806387 27.731453963238025 -1 -1 0
1248 4 3 32.89210619464359 26.349625098294084 32.464466931423736 -1 -1 1
1425 3 -1.2 32.44004031374499 25.21273884017096 28.346464332136158 -1 1 0
1035 4 3 28.8203610024048 26.246290036285018 30.913549180705207 -1 0 1
2744 3 -1.2 27.42679732242657 25.72913719509619 30.59828649734535 -1 0 1
1684 3 -1.2 29.684867290654754 25.104203184735805 30.565986955777213 0 1 1
1360 3 -1.2 31.70966660645531 25.566122241968937 32.90524772094872 -1 -1 1
1433 3 -1.2 29.336534226306522 22.27520930142795 31.314331591986573 0 0 1
515 1 1.2 30.736830205281173 23.753441794246086 31.949585737673818 0 1 0
1199 4 3 28.360249897730448 21.782976761514412 30.31693689019728 0 0 1
2235 3 -1.2 29.088029037273518 21.72517763858579 29.00408168719249 0 0 1
1951 3 -1.2 32.158083268376444 22.07476726736584 28.12583050931515 -1 1 0
2662 3 -1.2 28.16898189034834 20.394313322809793 30.739447989790957 0 0 1
1970 3 -1.2 30.844643423158306 20.13278829107266 27.19856524772913 0 1 0
92 2 0.6 28.198216236184365 24.314920588002 28.462158541263726 -1 -1 1
956 4 3 31.913431525299064 20.583646939978035 28.132143048781057 -1 1 1
1038 4 3 31.40040632306562 25.702478966043483 27.381550627370597 -1 1 0
2311 3 -1.2 32.469616690022136 23.058474795185763 31.33644062865247 -2 0 -1
395 2 0.6 33.25182001579796 20.837745588148195 31.183380588158535 0 1 0
128 2 0.6 30.642351615855155 23.40875661113789 29.252058840697174 0 -2 0
687 1 1.2 28.528856506574765 20.78704860872385 27.124449448299085 -1 0 0
2098 3 -1.2 30.24314930025732 24.710932834247476 27.273026458644683 -1 1 0
492 1 1.2 33.32735258984347 23.41309088917293 29.362784343962574 -1 1 0
2670 3 -1.2 31.77587771005984 20.142571468477836 29.509120926283757 -1 1 1
447 1 1.2 33.29776754245968 23.660959279541142 33.422662472860466 -1 0 3
2016 3 -1.2 27.082216057064443 19.93186835607015 33.42574098685898 0 0 -1
2150 3 -1.2 32.849184379660855 21.557575299647738 -0.10530859638856588 0 -1 2
1616 3 -1.2 2.602718628392536 28.391271776569802 27.322824678725794 -1 0 1
634 1 1.2 0.24149060821455348 31.911129460966 30.215719827554334 2 0 3
2449 3 -1.2 4.191769330534503 30.014729336741865 27.82528506944088 -1 0 1
854 1 1.2 2.1296499507663613 30.621476040644573 27.98560847141398 2 2 -2
1071 4 3 4.081516826299884 28.569456987556052 27.462315714134228 -1 0 1
1892 3 -1.2 3.4253104297091506 29.23127135734744 31.12596542477286 0 0 0
970 4 3 2.0053789303948224 28.96039241473675 30.878274526735865 1 0 -1
2139 3 -1.2 1.566504939079447 30.035527922848452 29.959076185127902 1 -1 -1
2284 3 -1.2 1.8001968820957512 27.626296858424343 30.261570777044437 1 0 -1
1964 3 -1.2 1.2540828266836035 28.91795068062075 32.13422572281289 1 0 -1
32 2 0.6 5.259280601321766 31.60274399281043 29.464092960061514 -3 -3 1
1922 3 -1.2 4.791764458620341 27.681064897496988 28.44533159768934 -1 0 1
528 1 1.2 5.008694960711857 29.343666006372835 32.44126328206356 1 0 -2
1840 3 -1.2 2.0681761602234543 32.705311473556264 28.680173580537815 0 1 -1
23 2 0.6 3.471429731874964 31.934226604510012 32.02158577024823 1 2 2
1450 3 -1.2 5.588906973709734 27.38669250501454 32.05585498062849 0 0 0
2550 3 -1.2 1.190972416139709 32.69185868741749 31.964339240175594 1 -1 -4
1915 3 -1.2 3.93242127008238 33.25515302422329 30.1960023857681 0 1 -1
1163 4 3 0.6277040275736296 32.89949830791264 33.395768901672504 1 -1 -4
688 1 1.2 6.556503265830271 27.629136259262555 30.018941092520915 0 1 -1
874 4 3 3.117171088509273 -0.19201979018981774 29.034050270096245 0 2 -1
485 1 1.2 2.016314991915113 26.86556004023778 -0.2572448995698906 -2 0 1
2676 3 -1.2 6.3405884629666796 30.889660797699456 31.51441017846443 0 -1 -1
966 4 3 11.254227207633027 33.41631851219594 32.41514966617185 0 -1 0
1819 3 -1.2 7.432927216439888 29.54820496408487 27.435115418399064 0 0 2
2842 3 -1.2 8.56296345963677 30.821482661664696 32.594741534714 -1 0 0
2677 3 -1.2 7.139615417423443 32.4473394908301 27.93363364441357 2 -1 0
1469 3 -1.2 12.715172138546334 30.52145036384976 29.310828660518954 1 -1 0
1633 3 -1.2 12.10338160258384 28.66555900891539 27.909428122572375 1 -1 0
1632 3 -1.2 12.279976852731538 32.52554778144746 31.768768560859133 0 -1 0
671 1 1.2 8.695134327104377 31.131626831046614 28.201361914070063 3 2 0
2953 3 -1.2 10.602480321926786 32.770189906115704 33.541205627663714 0 -1 0
1062 4 3 7.759530590116773 30.449757258797685 31.377086383238197 0 0 0
167 2 0.6 10.738297158477653 32.63816287934459 29.5633859844526 1 1 -2
2933 3 -1.2 10.80475246181446 29.233726704493296 30.021800733979447 1 -1 0
975 4 3 11.589428987502504 29.710364685720805 28.812475181971937 1 -1 0
2797 3 -1.2 7.848543777280758 29.070698862101054 31.030499846660597 0 0 0
2613 3 -1.2 10.700505167341072 30.57810373976618 28.0498983392817 1 -1 0
749 1 1.2 9.625975474330803 27.978544798112235 31.26235389875908 0 -3 -1
392 2 0.6 12.266286169696432 30.185613229625755 31.81175200695509 -2 1 5
2745 3 -1.2 8.362724211232472 31.233309756216748 30.22667781083643 0 0 -1
2921 3 -1.2 10.059014965541627 27.36705760777755 33.12113038289851 0 -1 -1
709 1 1.2 12.207446044047732 27.211563085611893 32.718207580632836 1 -3 0
354 2 0.6 12.908714889448643 31.940404555186124 27.335736662759313 2 1 1
175 2 0.6 7.94329377119908 26.44161782631683 33.09217412293184 1 0 -6
321 2 0.6 8.024148623792811 33.36172606601262 31.592255847401912 2 6 -1
163 2 0.6 19.55221397061647 32.25812651898886 28.58512659048741 3 -4 0
1865 3 -1.2 14.65794048947032 26.961075501538758 28.860523562979704 0 1 -1
1104 4 3 15.93595666051197 29.942615584825027 32.94058063424956 1 1 0
1468 3 -1.2 20.15357264202055 27.900891130684524 29.257384559576508 0 0 -2
2579 3 -1.2 15.058547570007294 30.217928098376373 27.0272933185237 -1 0 0
1261 4 3 15.892739868502343 31.221597544848624 27.694775474474092 -1 0 0
2898 3 -1.2 16.059113949580787 28.449208729012817 32.75950053037828 1 1 0
302 2 0.6 16.713887966898547 28.237174069664086 27.465324876183043 -3 0 -6
612 1 1.2 17.671594574537654 31.29716022602116 30.511477220158703 2 0 -1
1227 4 3 19.124219123754095 28.42323562864864 30.15359489029921 -1 0 -2
1750 3 -1.2 19.86138263749811 32.51018009761225 32.3179158136553 0 -1 -1
2134 3 -1.2 15.401119218699518 32.594002213769386 27.52577022283476 -1 0 0
2257 3 -1.2 14.874267384800993 30.535771087568726 32.096546525802886 0 1 1
1561 3 -1.2 19.461675581365355 27.932860004607058 31.49330042967668 -1 0 -2
1302 3 -1.2 19.141855793543215 29.928219411866493 30.168444685021367 -1 0 -2
1382 3 -1.2 16.117390024999857 30.915720835360407 29.107382549140354 -1 0 0
2859 3 -1.2 17.790814599126712 27.923404313179425 29.75651070818411 -1 0 -2
1493 3 -1.2 15.365329213934116 33.36028345839638 31.24650011207339 1 -1 -1
2336 3 -1.2 17.192195449990955 30.451640825792637 32.323263216169394 1 0 0
258 2 0.6 15.271328887858182 28.94998200548108 30.277507686008377 -1 3 0
126 2 0.6 19.569849778388875 30.17654065570579 32.59511435689846 -2 -6 -2
700 1 1.2 13.794340375262763 32.04991133758807 30.512350331347726 2 0 0
1365 3 -1.2 17.225259643875646 31.146276622361906 26.93118854575335 -1 0 0
1328 3 -1.2 17.640247652421614 33.330645760546034 30.481155184957906 1 -1 -1
690 1 1.2 19.84194984708112 27.260655480607184 33.43759128168781 -2 2 -3
2643 3 -1.2 13.371231099852968 27.458997278342718 30.97758606232806 0 1 -1
2855 3 -1.2 22.59581710532776 28.295249518879128 30.571011822702296 0 0 0
2552 3 -1.2 24.11085291268787 29.7690249736318 29.382893848643956 0 0 0
1171 4 3 23.588761444199168 28.358023497198964 29.44693488637892 0 0 0
774 1 1.2 22.605555753141584 29.276424770962475 32.49055457194969 0 -1 -1
2378 3 -1.2 23.491523103296455 32.73541966673098 28.30362274061887 1 -1 -2
48 2 0.6 23.908048379758913 31.97906187257041 30.66006076890478 2 2 1
1925 3 -1.2 24.815186819648112 29.142805884908636 32.593935963673204 -2 0 -1
262 2 0.6 21.89574600254109 30.77109097696467 28.895428824908844 0 2 3
1531 3 -1.2 22.991668634347697 28.092403020559235 28.123554172371804 0 0 0
434 1 1.2 21.11749325860674 28.359000513576294 27.418439486349733 -1 -1 1
2618 3 -1.2 25.762850821265936 31.911640379962872 27.77237176719942 1 -1 -2
1033 4 3 24.427286843304536 32.2875302717419 27.20799509624166 1 -1 -2
2009 3 -1.2 25.978653137288795 31.189809488902974 31.664634486245497 -2 0 -2
2365 3 -1.2 24.68439390787529 27.368461306114696 29.76414423987577 0 0 0
947 4 3 26.109028292879508 29.824898220852837 32.26322749054987 -2 0 -1
482 1 1.2 25.973557777708677 32.93313523516598 32.879162071671445 2 0 -2
2695 3 -1.2 21.83693194628216 31.28035525269257 31.70126174449055 0 -1 0
1005 4 3 21.186925293419495 32.6164915201376 31.678292083138256 0 -1 0
2968 3 -1.2 21.174670426508335 33.090445502492145 30.282518150413253 0 -1 0
121 2 0.6 26.44691368082949 30.24838976758362 29.071352116254797 -3 3 1
1594 3 -1.2 21.830317097769765 27.466150275937498 33.27692687391407 -1 -1 0
219 2 0.6 25.684624024706913 26.927118901262965 32.06894165412668 3 0 -2
785 1 1.2 21.332342326280614 26.75996570276314 31.39037192804681 1 0 0
1321 3 -1.2 24.03094904942711 32.19530453096347 -0.273507033694834 -1 -1 -1
304 2 0.6 27.22269120287268 32.95820371602494 29.462955911475827 2 -3 1
2958 3 -1.2 26.8384531715507 29.001567423576343 31.259385035916228 -2 0 -1
97 2 0.6 28.73113278194919 29.64518652888777 29.763001450200345 -2 2 2
2355 3 -1.2 31.23590456697384 29.33138905328712 31.64385264511357 0 0 0
1228 4 3 31.079801770306148 30.80778833584613 31.7196306943544 0 0 0
2956 3 -1.2 29.83420420458459 31.274273159956056 31.084269710784856 0 0 0
776 1 1.2 31.23012485341545 27.90895308161133 29.8203309414381 0 -2 0
2585 3 -1.2 31.05633101302853 29.92207597515076 28.745504188070143 1 0 0
1396 3 -1.2 32.27101084045417 31.412108857060513 31.048688341275266 0 0 0
1153 4 3 32.42716187370033 29.86416265639031 28.19189489319037 0 0 0
1429 3 -1.2 29.304467619509534 27.4358119467113 30.167087377415786 -1 0 1
2525 3 -1.2 27.516109134111208 28.851844467116234 27.57403315969103 -1 -1 0
2927 3 -1.2 31.064417340967086 31.195482435024037 33.1387078703293 0 0 0
351 2 0.6 31.025294265949512 32.53477877460591 29.363083510099152 1 -1 1
384 2 0.6 29.106786233081404 28.80647042020266 32.92969963930813 1 2 -1
1754 3 -1.2 29.186744360082205 32.93541416479596 27.696204768440143 -1 -1 1
2731 3 -1.2 30.949733795982088 27.06351000060259 27.79543908877203 -1 1 0
166 2 0.6 28.51686885533 31.71951138287452 32.97369850540784 2 1 -1
1342 3 -1.2 33.03962857964176 28.61909125133109 28.722124744012813 0 0 0
2750 3 -1.2 32.96731492602795 27.576883722865322 33.346102919922366 0 0 1
2912 3 -1.2 32.812305705120366 26.708153083019265 31.033242007803917 -1 0 1
2827 3 -1.2 33.22638116765958 31.08912580330847 28.372859849208083 0 0 0
95 2 0.6 29.71410444128565 28.90621452442282 27.10292274517169 -2 -1 -3
437 1 1.2 0.05233370802706999 32.69557219177781 27.483276982107036 0 -3 1

Velocities

2569 1.4819487127883268 0.7205190066640295 1.2400680217557887
480 2.9643595068699886 2.1234559808798066 2.3838108583286624
559 1.2302666313587571 -2.0420876108214583 -2.2140599658968534
1298 -4.071217844079824 1.1167458037545597 5.709656893285225
1240 -0.3876665384219692 -0.8447972176937212 -1.6988868812843723
2724 -3.1929392889568513 3.0047177680862553 -1.2025276509070104
1882 -7.796005886121407 -1.097923117915612 -3.66640117966731
2675 -0.8863256094025923 2.1362920123849394 -2.2493624794393723
2069 -2.6208171096695807 1.643080606271189 1.7719718705833545
2221 0.9631674654394585 7.464481878073776 3.386106354265751
1702 5.438640192444215 2.020137659949673 -0.06322816226051182
2909 3.293556327336265 2.6550100632023086 7.977084296925448
2925 -2.507547737028912 -5.919968194675999 7.025115217324985
1178 3.1563508943337166 3.8989335210461666 -4.6264844646569445
309 2.1897700339368784 -3.418186369756075 -1.0197455487858085
959 -5.903557793006298 -0.05652605501500952 -6.419497393419026
505 0.27022046161478025 1.9996163691821087 -0.0674125324709892
561 0.6090594517535851 -0.3160493574221539 0.08088390875674384
2623 0.9364898082496739 -2.113998864426646 0.31115895224908846
133 1.6427843315952781 1.255842179577224 1.5154430779003987
2197 -3.2268815358119 -0.14956193562910666 -0.03272858709505274
1785 3.525854428634068 -5.418058851220461 -6.130892773352615
2481 1.716372462884506 3.090544205813524 -1.9598154502248006
101 2.3040610134671127 -4.664106453299997 -7.81792769542534
1873 -0.6309339036576014 -1.5000175824096995 1.3484067480662978
2654 -4.541798051167642 -5.048386004663344 -2.690666365491594
233 -0.5776088408736426 0.1997393351038569 -1.8162670940086492
1320 3.209046408604405 -0.391239060079895 -1.1419280866890573
521 -2.4725038561615102 0.17042788532600595 -3.1879562480958383
1900 -4.427420849598835 -1.8333871170446128 -5.486609982995303
311 -2.385313915022435 -6.455292642207679 0.8658006319928895
2007 -1.8389144513260276 -2.0213167986108864 -0.8008590195201284
341 -0.4246125926401878 1.058370610976989 -0.08793202403556957
2887 3.1026986056881305 -1.1715736052326164 3.941659243365467
927 -0.43474440954553856 4.295952735738519 1.4553575453285787
1680 -3.5873641757685575 -0.007777581460710628 -6.103732197161084
1265 4.079368523317588 4.204722095038075 1.1972833578553799
1426 7.468168266736464 -0.2002348839507839 0.3679158134771398
659 0.9147188887015139 2.612671734955684 4.161025005597745
2642 -3.527269553982888 -1.420953833107631 -3.1733747813497954
980 2.2273064693815074 -1.6706326781156822 2.392649809729514
2656 0.4262261605996448 2.0634182253624 0.19320338555614536
1907 5.169087671808237 -0.47221139459390227 5.31543060747361
255 -1.562927846590558 4.599129163213887 -0.5274225191848161
822 1.5599990158898815 -0.8222753368411025 1.0469083167761086
10 3.4559109199162115 2.026237002291404 0.9367395059648824
1101 -0.2610473261690735 2.4209071557851423 2.6944779961183163
2289 3.4114022624525298 -0.30141762942173034 2.0879583128301173
2455 0.24176043651683807 5.57969331052539 -1.424162833750022
1932 0.17173061858042285 3.7505538366792197 -2.5079543058313676
158 1.3598424858214382 -0.8947755726504567 -1.123800390659813
199 -0.0646361586775751 4.81802362509179 0.1863065478516714
2530 -0.6716730074251444 -0.9225454289263969 0.31694326121072214
567 -2.4564721609860842 0.1331889421923719 1.6004527304428628
2469 -1.5321444015867594 -0.16686754878412974 2.5001185074792116
11 -2.9361511740545354 -0.7553543870965214 -1.516508578989004
147 0.6880893460334933 7.054145463883594 6.307309540911262
2629 0.7273682936040372 -3.8529725455669004 3.6723684482495194
821 -0.34508407948138903 0.11262345905434058 2.398094669912236
2601 2.0278070369887797 3.7770487529074512 -4.935093731953097
2604 -7.766442219861906 4.69612566337275 -3.9469031387684175
1615 -0.33269035955672155 0.6369865644109517 3.4993726580872138
2856 -0.5696276540400708 1.9985182937275743 -5.185281381226587
1168 -1.2585880473702162 -3.587553823821976 -2.2496868623190838
2588 -5.902041770189607 -1.9870135486691618 -2.5709792148768384
2369 0.5359570954551549 2.8412817762420324 2.5791956541190086
1571 -0.5839687134492682 3.1625998881442197 2.2502262748028534
913 0.38502915950283706 0.6352982994996857 1.8789302732091149
1741 -0.44927446750270583 3.4435273960082515 -3.546368165522782
672 -0.4485123068700314 -1.6869940117562658 -1.7094976979199792
2577 6.072386481251122 0.522055203358213 2.634424744070963
1129 2.3757762765011248 -1.7892297541936741 0.5252950844971003
1581 -1.9961635698434372 2.6654107349487073 4.976907761600791
2528 -3.5444477788054662 2.6202643162245343 -6.311442533007543
882 0.023839050302200872 0.2020079933718695 -0.991863008596601
336 -1.5804923859897926 -0.4042885109241362 -4.549271022758567
345 7.071038367577791 2.6139542054521088 1.5663595246552675
2404 -4.711160142690113 5.600322146772908 -7.22132799047541
1724 -1.1846569143317915 -2.6184060386530885 6.20779165242038
2270 6.5462311170753935 5.326742324024676 3.294072007207888
2524 -2.031559011898929 -0.820283428892292 1.238829054622294
21 -0.5064109521591569 2.270227916611179 3.328258451869108
2609 7.508961895837837 -2.568964718962929 5.757160937035252
2258 0.9283523651581541 3.1466991295176134 -0.4604425949843001
13 2.201156137285106 0.3946262430065271 0.23055185373430306
1999 3.2241200181192298 6.1842865379815075 -4.605645870879386
1205 -1.4957567789843331 1.2086030282953724 5.868320856908247
2889 -7.189448478587909 7.947188128965957 -1.7881101307572906
2790 -5.940448379231139 -8.012610961488184 2.7001241666352307
697 -0.0001607584956268683 -0.9240571982910643 -0.022944587276156052
2512 -0.33940510451975786 -1.748568174412314 -4.500749189310173
2833 2.9185509191981334 2.2244444750500434 4.021435218797711
473 1.4664412078872635 -0.9803573292354634 0.7532441264604973
2419 -6.477805146525706 -1.8186820882668777 -0.07711265519672571
2189 4.957594677052428 3.966112962161102 -1.1066689056244976
41 0.9781616047807725 -3.9577912878540076 0.05264714488702676
1226 -0.1136646873904923 -1.95959498931632 0.16928725247712031
67 0.47567059279370916 0.5353997555301164 2.189121384542553
769 -0.387916374248757 4.764656347429279 2.9952262049043785
1540 3.5949892241645007 6.3048515040243895 3.30818505371879
249 1.7610373051258745 0.29053888160743185 -4.393047544413883
1895 0.2893439187382525 6.894170111689576 3.631183558987216
1067 -2.5480506239652856 -1.229511013008257 0.12933933451584154
2406 3.2762701879225506 4.786594052504206 -4.708034848572697
2357 -3.053099235589519 3.335877613217212 -3.271798583378786
1553 1.9549612206826972 5.170210986793129 6.534133313814947
1878 -0.2086723238449181 -1.0376763729781993 2.052199656505589
2068 4.824499822033035 -5.299563663274111 -2.551252916781609
1269 -0.5100050429231247 -3.0156985057727996 -0.32443901587524476
607 1.8906792850431198 2.657453544725736 0.7936072385618139
2073 1.6044357760678258 -3.7233405069396976 -3.778131994763277
2194 0.10045736646313312 6.607884399271679 -2.973619503102946
556 0.9477149480419353 2.761627046339912 0.23644157782108427
2709 0.2209286989105995 4.230091462606659 -2.393422652995093
1906 -1.8020153366787477 -2.3696064807195003 2.8853782415955567
2242 -9.546791626030055 1.517085937623328 5.304219592581441
1245 -1.3363578573803854 4.492238601255593 -3.7032588583034434
444 -1.1531261637144947 3.838959967230929 1.1505830685886773
2795 2.5032099252800433 2.8438551655460262 0.2368947359291211
2238 -1.636608074946774 -1.8863433888573773 -3.6172660205179796
1065 -2.59513146217747 3.4597338557527126 2.5780361616798646
2310 6.554231139981319 0.10454024575895109 2.717097958415044
1259 -1.653842847699567 0.8387072778236897 -0.5345525335636203
340 -2.86340193107841 -2.0794310285288846 -1.3785302890081492
1871 1.980797017471057 -3.3550392876788506 0.011281807501275089
2132 1.011422909011467 2.085798859591731 -9.134252362156065
2809 -7.6431580075820955 6.052293844642838 1.4788383263111433
889 1.5606234209548964 -4.709506994045842 -5.551323641988424
491 0.2513181361127628 2.403156878569865 -4.419391790253201
1206 -4.804711008612504 -0.36763042654521094 -0.846690030937034
609 0.9608384191396424 1.5424803099262876 0.9518477065957306
1591 7.609618261621568 0.10882526497208307 2.5522680359393197
2591 -1.353636672860304 2.688817370427664 0.15101240393204765
2814 1.376240752749731 0.6144761384322218 1.77765783234842
1706 -0.9192433588612146 3.2825863807008737 -0.7868370614628046
512 -0.7451367333245464 0.9821177651375858 0.15846437549376188
409 1.301179612524641 7.13792781205322 3.83569170707404
1472 -1.5623702859561273 0.14159448063994814 -5.00011414963506
2237 1.3682257371184545 -0.6071049121836484 -5.947874344331413
2845 1.0431396954992493 -0.6836567447958601 -6.9619227904888605
2302 4.498200833724722 0.6173921857695152 -6.591892446000028
823 1.650673491443538 -1.795647945512686 3.4674447041856573
1939 -2.3977874496471405 -0.11457199424185784 -1.3290106535398967
919 0.846193084166016 -0.22447108719075914 -0.1721219252755886
890 1.5389619992325372 -1.4043105159709985 -1.5201177230597853
2227 1.381839137290217 2.839126862181192 -4.546377792643333
2460 -1.5617424819992107 -3.0083953820476985 -8.369937658176193
1488 6.673637143614946 0.03761465318822281 3.084746059010514
2401 5.3008075233248695 6.950575819285156 -6.885014117045155
1235 -1.346705779787781 -2.1958828311804313 -0.5574418261923058
1196 4.091122104263207 2.1468033700010105 1.256735914960629
2458 5.021627285996472 -3.3367819837974992 -9.688949229971017
2696 -1.539186274169311 2.1883444291829783 0.3033524796405857
748 -0.18188552269457325 -3.2042829442179928 1.477574806424662
849 0.20440916330726938 2.0706175365270405 3.3522147232209947
1134 2.0791264670480967 4.499366774616042 1.2931666229077106
1287 -1.3888159784491445 -2.5448410108237 1.5853328078063567
2665 0.913580589543978 -1.866558049714729 -5.147666542766548
1952 5.909294346904388 0.7461543544654066 0.758976187661304
1798 2.297778738776943 -2.752910869284402 -2.2507313596897798
989 2.4758351145995254 1.8333209204403302 0.6650668997732434
499 0.23257944286607807 2.0384237809049113 -2.530059371141919
2800 -4.627232481143796 1.2748956760431223 -8.09690459960423
1959 -2.5750758104514473 0.9575487362619579 -1.4158093864433943
1775 2.6839569487554176 -3.637776822093097 4.280750850015768
2704 -5.79854464276411 0.25256936107103944 -2.160262426450576
2417 2.5920061104085788 -3.828245814392426 1.0160794287604535
1715 -0.7733680427548103 -1.6541428307308215 -1.8489654623043565
1764 -1.7814633198714682 7.135530926635596 3.9638782000981596
780 0.7784178031918514 -4.886693549825966 0.6289912294940495
2947 2.1268748721343003 -3.6453459947173465 3.3813805184882697
2259 1.378277355769475 1.835613052135113 -7.384701306225218
1380 -4.121495666075963 0.1346402642430268 -1.8528192455941541
1701 5.195662676750908 0.8042184684504216 9.028940431050643
104 2.0101118634537816 -0.21810475715232602 -5.742159123983032
2331 4.798517208047815 -4.904921720682566 2.078867728525413
344 4.867441152761262 2.0662701542159994 0.8083770211067616
1831 0.5502196289353837 -2.132317175553608 -0.7326603967819393
943 0.671591328336819 0.933133079596455 -1.7041069809722462
952 -0.6931043749970478 2.708679793330077 0.8960172751647111
1611 -5.412467386494206 -1.6866858503929785 -2.3270041163518274
1530 -1.2863300289557835 4.6547353182624525 2.9281004638019326
510 -0.36443332173242327 -3.627429117154789 1.6041455507987596
2003 3.5193290723130777 0.8523405084671317 9.118489284580479
2658 -1.3528455673040654 5.97716950653367 5.261579017728385
1085 3.0280102520439134 -0.8244642112938388 -0.09124159518600014
742 -0.11008232172565817 0.5172843955848163 3.1311304430811213
408 11.580462897873254 0.11802803112138092 1.5711482743135887
2400 1.396721173376316 5.198125762122747 2.0482419580849953
2576 2.675507034478793 -0.7670171928177851 -3.442653774478173
1677 -5.242499857560163 0.5082773500055529 -0.10887155033771476
411 -3.1197055278499963 -0.32952487219188525 2.62667627681255
435 -1.1815255203238362 -2.5566312757953256 0.1910669676614619
1560 2.6925544435426407 0.1763741412491126 -1.914576398318336
253 5.164614403010695 -1.5319898839720385 -1.621266401214922
1729 -1.3011613406636042 -1.1200837744386387 1.7569843545095456
1968 4.604684149279661 3.714916217520843 2.5802946002082114
711 2.344775441120419 -0.5356127364702239 -0.03404253422543856
532 -0.4093246322865048 -2.2954128153774747 0.6562512127271728
1486 2.0936537917969615 -1.184679799377756 4.718583681984402
2391 -0.3780200703588063 0.33277835625296637 -5.214668809206988
2955 -1.7542199242972114 4.917815531662148 -5.978712643957736
1464 -0.7618199875430021 5.6433869355416 2.9202804952730026
1668 -9.984415268264831 2.1777119215286174 1.5576076080987393
2074 6.491107795781761 10.269431045646934 -4.593493830106297
1258 2.539278533521687 4.589521608326626 2.8245739434377235
1418 -3.6155854264709983 1.1902453076038018 2.4156767669360413
2085 -2.490990511629066 -1.1284873237784352 3.233876023751048
537 4.826917431204102 1.0051026011264976 -0.2699110479558292
2184 0.4114017081390278 3.6184040384884764 1.0541233506874466
1160 -4.262717896236036 0.9846587329327481 -2.048832688054633
2998 1.8567309210274414 1.647835326246812 4.258435908221969
1268 1.5410502389052818 -4.32640556608771 -1.5551350805586384
525 -2.8339651564306485 -3.788090241553086 -0.9483747036029411
657 0.46768158400299226 0.8177918367076307 -0.8820703406012891
1774 3.6664580804401234 -5.875940595167436 -2.012888839915233
479 1.96466026471841 0.32903023481810234 0.8506771475325846
1636 6.734386760812392 -3.5798424029071834 1.735440855052578
458 -0.20128408189989438 -0.45641200083955125 2.5595290193331244
1130 3.388723802357874 1.5077955682633364 0.6686889908185859
1859 -1.9565113459436825 0.25676542288385024 7.9122401411835
3001 -2.983968673527623 -1.3450681268646194 -0.8638727215834627
2869 3.190929900028143 1.8119366820990965 4.516866214421836
352 -1.3755152606676373 2.642390151141826 1.207419867934189
449 -3.668761607624496 -0.484416519320603 -1.8621679531991326
424 4.332430740410409 -2.512097927316995 -3.3971187795070095
957 -4.323153146083356 -4.386044617364342 0.8015366867802631
2714 -1.7055698185005224 -3.146643239979899 1.8790921938941467
2252 -5.054282229022987 1.5752454225047234 -3.845306481721513
1604 4.612201474932143 -0.22107267953927268 2.596909208180991
2705 -5.695443357369743 2.9038721779329384 2.042693916006905
1978 3.059143745557961 -3.1991612153873743 0.024596175214825253
1198 -0.8179178219004184 -4.554603439105654 -4.491322306488681
2900 5.072839622558753 1.3777572254130195 -4.949935042435598
2578 1.699738099953391 4.360413827467512 1.526207116977161
603 -2.6111375193582433 -2.77067155077794 4.755680203568201
2820 3.3186254272383424 12.556905139986878 0.5885726157416717
2124 5.861582211694226 6.788824226608735 10.361061103843292
1504 4.234917102207219 2.7268249798540523 2.548506315840149
513 -1.182472982888824 -0.5443926243537821 -1.5389004953874639
1692 3.0421175582158373 -6.97528019479001 9.474756187966312
1244 -0.03464437234437327 2.267979356331206 -0.2266736009381039
2136 -4.5667007108116815 0.2659094707084703 -0.5946609106957306
1526 -3.5584516459386153 -7.856626430535209 -3.3279290793650973
2267 -3.8000800786693643 8.649383366016707 -5.478151409705229
704 -2.0365512687656704 1.6723921115329052 0.836003731702497
