550 1 1.2 11.019535540230494 16.10351348063158 11.461447403606469 1 -1 0
477 1 1.2 9.399429647123096 13.251586388574221 11.163512483894037 0 0 2
2183 3 -1.2 12.859301035717007 16.513457807696795 12.565231725175932 -1 -1 1
777 1 1.2 8.515861525763402 15.473225866244732 12.811384068540205 0 -1 -1
2066 3 -1.2 12.201062393260292 14.156192332515314 10.509032814113484 -1 0 1
2345 3 -1.2 10.7631870296103 18.24258076174471 11.341594384691776 1 -1 -1
2153 3 -1.2 12.923685680191355 18.412777028068135 7.437245989148878 -1 1 0
2497 3 -1.2 10.848723229171457 17.15385135235519 7.575908963959295 -1 1 1
2995 3 -1.2 15.68208985299081 18.918293023341413 8.749766244135479 -2 0 0
2521 3 -1.2 17.087920878948395 15.948975717450963 8.804113223376222 -1 0 0
2719 3 -1.2 17.16690854278279 13.717293191018472 9.77373849830968 -1 0 0
747 1 1.2 16.732663628556658 17.700763817333254 7.446752564411303 -1 3 0
868 4 3 16.30119924443909 14.722618109417727 9.136147259166355 -1 0 0
2016 3 -1.2 15.368549547749726 18.001938565986812 10.981577212073745 -2 0 0
2344 3 -1.2 19.70565636449667 13.273432968788365 7.684088061992783 0 0 0
1185 4 3 17.270107017388543 14.364054727680106 13.034393754202855 0 1 1
2374 3 -1.2 18.59179815463305 18.86991910060612 7.3957012214339 1 0 2
693 1 1.2 14.40823319881347 19.785899658294376 7.440457314425351 -1 -1 1
1966 3 -1.2 15.795517794056309 14.127709388524538 7.826971267527559 -1 0 0
642 1 1.2 13.880817101055873 16.45404888937888 10.844688905674095 -1 3 1
2323 3 -1.2 17.278292530618863 15.43921202708237 12.02348987702972 1 -1 0
1464 3 -1.2 15.131942055184298 14.980581397983826 9.970853614358049 -1 0 0
1175 4 3 15.83187038081136 19.20939637763119 10.212995402554194 -1 0 0
1728 3 -1.2 17.25410110303375 19.41850459350448 10.489844144345017 -1 0 0
870 4 3 19.589842687335796 18.18594465009329 6.531631922604696 1 0 2
136 2 0.6 18.823667031667807 19.705188902604554 12.94975154171193 -4 -1 -1
556 1 1.2 13.115266061135728 18.411341062800716 13.47726796061913 3 1 -1
593 1 1.2 14.000428326653555 14.21427685870009 6.7243845315238655 1 0 0
520 1 1.2 17.538808889957384 17.39412738052979 11.679697145406305 -1 -1 -1
169 2 0.6 19.35967974670747 15.562388886173801 9.019908316996393 -3 -1 1
1347 3 -1.2 19.477008872367257 17.842150602007894 11.398557080601643 -1 -1 0
1664 3 -1.2 19.72250676543668 16.732475081950422 6.9174045024152555 1 0 2
262 2 0.6 14.189756996954145 13.548746468779209 11.443679828597492 3 -1 -3
330 2 0.6 20.29137097444055 15.665023234459667 12.677423551590008 -1 5 -3
280 2 0.6 21.997148068078904 16.903024574593825 7.594684747762216 -2 0 4
2456 3 -1.2 21.269834632677643 18.39262096546769 9.673210279580703 -1 -1 0
2512 3 -1.2 20.705041879701113 14.622696004773706 10.67833715468019 0 -1 -1
869 4 3 20.805604714103698 18.507661370539285 11.076567581523426 -1 -1 0
1629 3 -1.2 21.79080678455922 17.796221023034214 11.902846559556155 -1 -1 0
2286 3 -1.2 22.98655641133563 15.101519516615346 11.21545876482909 0 -1 0
984 4 3 22.04888926421556 14.34863659835463 10.241774094339615 0 -1 0
2033 3 -1.2 22.37557838521438 14.916847456235637 8.900588146080779 0 -1 0
753 1 1.2 24.276274501230436 15.214231071109065 8.349966259584377 3 0 -1
1124 4 3 25.50084213435372 17.879870842577116 7.832780572160897 -1 0 2
483 1 1.2 23.554470363850683 16.869485655954694 12.189700881907017 -2 -2 -1
2546 3 -1.2 26.40028328868519 18.900589243303443 8.31238463596252 -1 0 3
2604 3 -1.2 24.067477179056745 18.161309384798884 7.995705782369242 -1 -1 1
2455 3 -1.2 25.234410382953765 13.613171542831168 9.121538856718011 -1 -1 0
2662 3 -1.2 24.900081073015663 18.260329848064085 11.586452244109738 -1 1 0
2628 3 -1.2 25.796951774041688 16.565558282267887 8.489681051402924 -1 0 2
320 2 0.6 24.768871443924336 13.604596273789843 11.730839128286464 0 -2 0
1087 4 3 24.788415524357852 19.696068815592174 11.296564800970902 -1 1 0
1343 3 -1.2 20.639797256436285 19.938234076960008 11.56498190271378 -1 -1 0
782 1 1.2 22.4475976507618 19.710902720957776 8.521796200775961 0 0 1
1608 3 -1.2 20.856280322629217 18.84724795151289 6.6827829247429955 3 1 2
2883 3 -1.2 26.766831315967757 13.142019421895462 12.946727229648383 2 0 -1
1380 3 -1.2 26.968080658173808 14.802766709508207 11.104592426161524 1 0 -1
1842 3 -1.2 33.35743722620204 14.586490011078956 8.61090666623014 0 1 0
339 2 0.6 27.12008326598821 17.454424069532486 11.999886087203038 -2 1 -2
1096 4 3 27.38805189260704 14.413394049922758 12.471514291759998 2 0 -1
628 1 1.2 27.44039912294403 14.997930267100044 8.91164551805915 0 2 -1
2411 3 -1.2 28.838016214971294 14.36722201056925 12.523723973871185 1 0 -1
91 2 0.6 32.019803140189225 14.670596365416745 10.60448189287557 -1 0 5
1146 4 3 29.652472775611532 17.504556174920168 10.010760408761083 -1 0 1
2433 3 -1.2 32.556480250191726 18.541831566929734 7.147077612478725 1 1 -1
2960 3 -1.2 28.84448558001981 18.57470351145158 10.635160982511774 -1 0 1
1369 3 -1.2 28.91264614234349 16.65098797240047 9.01805642060397 -1 0 1
1722 3 -1.2 30.828792272159355 18.14412900948779 9.311640648767536 -1 0 1
354 2 0.6 30.676013831839956 15.347229089715649 7.916467649341366 -3 1 2
2616 3 -1.2 32.11450897301226 14.380505256499648 13.075752450059715 0 -1 1
1632 3 -1.2 30.262078737537816 16.568122451007845 11.001058950960802 -1 0 1
607 1 1.2 33.10917067729724 18.749349036416532 9.197252035895776 -1 0 0
746 1 1.2 30.72143261669954 15.81788571034513 12.819421804617072 0 -3 1
1945 3 -1.2 32.985686116828006 18.713778152152734 11.377329400194453 1 -1 0
2799 3 -1.2 28.880466273338126 13.404957720200807 9.023140407561312 -2 0 1
1480 3 -1.2 27.21761591340799 14.552653420033906 6.782026823880319 -1 -1 2
1266 4 3 33.56163921860201 13.122795602814962 8.742514558321679 0 1 0
1205 4 3 33.31619235756196 17.57880148192129 12.29631242448738 1 -1 0
1636 3 -1.2 -0.21174509765753136 16.40496943685286 11.422465122674371 2 -1 0
2021 3 -1.2 -0.31350066992836884 12.920043315297654 10.291272635391698 2 0 -1
1193 4 3 2.595046515373943 21.793063686760817 13.050441484134772 1 -1 0
1318 3 -1.2 2.3228309379895675 24.968025815899935 12.738122470430623 0 -2 0
701 1 1.2 3.748014456617362 24.859075755544644 6.9156630113419935 2 1 0
2788 3 -1.2 3.7217536866620176 22.382279356634122 12.284196096741164 0 -1 0
1825 3 -1.2 4.49987206974465 26.060554354976365 12.766948020426051 0 -2 -1
2714 3 -1.2 2.8123371222241405 20.320161258675757 12.886942293345028 0 -1 0
2940 3 -1.2 5.410575728566443 25.95813624403373 8.057326520559737 -1 0 0
2743 3 -1.2 5.325431836860926 24.59062964394125 10.054177386062321 -1 0 0
1809 3 -1.2 1.2701122269173097 22.133927588932007 12.46379149062629 0 -1 0
689 1 1.2 0.6245575137123446 23.88720658409182 11.38015905955516 1 0 1
1885 3 -1.2 3.5972282547684875 22.899539702683377 7.858998448457067 1 0 1
994 4 3 4.493989428359577 21.749030003573072 8.033539921855935 1 0 1
2275 3 -1.2 4.082680865550701 21.082579324281532 9.30966856659833 1 0 1
392 2 0.6 33.41530440096791 25.337401833506544 8.542491162357202 -3 -1 -1
663 1 1.2 5.4402924034892965 23.60269398806288 11.908867045364145 0 1 -1
2761 3 -1.2 0.6200929499671108 22.838438116597356 9.598976990470693 0 1 1
2439 3 -1.2 0.5459918817826439 25.956602783870583 10.617455290533854 1 -1 0
981 4 3 -0.16891025298173235 22.06346492081926 8.592394873779808 0 1 1
383 2 0.6 2.7096169144093745 24.078714753496726 9.531147724522153 1 -2 2
2207 3 -1.2 0.7041894836758411 21.51591651449165 7.56420138002187 0 0 1
1352 3 -1.2 4.414911383229268 20.832612491609265 6.859974962476851 1 0 1
2454 3 -1.2 5.902300178626966 22.31471168904276 8.086952854468798 1 0 1
430 1 1.2 5.194916714685325 20.683854934974992 11.08945175382952 -1 -1 -1
2526 3 -1.2 2.595352115567712 26.513615007516492 9.546977425455232 1 -1 0
874 4 3 6.055768749283521 25.672340753804136 9.376139122256685 -1 0 0
84 2 0.6 1.756834659723121 20.66079596035844 10.420039575672519 -1 -3 1
85 2 0.6 7.659098331211974 21.16774480469226 6.515891706691997 -1 2 -2
2366 3 -1.2 6.5752415555489145 21.94229979278312 11.660687491764026 0 -1 -1
2503 3 -1.2 10.310195905145918 20.667907458547962 11.736818758646148 0 -1 -1
737 1 1.2 7.192185140183138 23.911165371612157 7.159225518505506 3 1 0
679 1 1.2 10.356692261449975 22.975170417990054 11.587808626033265 2 1 2
1764 3 -1.2 7.409526463806836 25.091277447451404 9.058296702053843 1 0 -1
2692 3 -1.2 10.400660783799736 23.000826140413785 9.532415446480524 0 -1 1
1008 4 3 9.80280413394721 26.411989447093028 12.065785841073312 -1 1 1
1227 4 3 10.4828390644728 23.04657256570074 8.090677867904942 0 -1 1
83 2 0.6 12.518571231661811 25.240644951274295 9.964296852125138 -3 -1 -4
1535 3 -1.2 12.3633555766593 23.692832972583286 11.817108186081377 0 -2 1
1299 3 -1.2 11.325872979663604 21.905127710995025 7.642112967755813 0 -1 1
853 1 1.2 8.293800173251755 20.9084537468133 12.076886501371037 2 1 -2
332 2 0.6 9.39730505415724 26.198323615120533 8.15218018063952 -1 2 1
1857 3 -1.2 9.614562858821468 24.894789317677148 11.837625869595925 -1 1 1
11 2 0.6 7.772112357980346 22.8244849094906 9.748099414391943 -1 2 0
2831 3 -1.2 9.119991187086393 22.975886272413465 7.569500014786306 0 -1 1
2380 3 -1.2 11.058763529743441 24.348120130019552 7.551413308316137 0 -1 1
284 2 0.6 13.075393747255807 21.785167130883945 9.810391706300985 -3 -1 -2
1035 4 3 13.189602493704225 23.85121120681068 13.059498624996685 0 -2 1
1691 3 -1.2 8.383695619390762 26.94850523007543 12.284835433095108 -1 1 1
1089 4 3 17.87812512403314 22.477253867707855 13.230279522825315 -1 0 -2
1570 3 -1.2 17.646110688521404 26.544539482536646 7.636992591388941 0 0 0
116 2 0.6 19.00292094786903 20.172633156456623 9.271936748694598 -2 -1 3
1539 3 -1.2 19.015455146419683 22.460689029570574 8.44248477993136 1 0 0
164 2 0.6 19.94346902572598 25.53816111452128 6.620819702473744 -3 1 2
247 2 0.6 17.787062281990472 21.219490211960437 6.609253156348732 1 -1 1
1254 4 3 15.454199029816278 25.75253957834292 12.293774292610344 0 -1 2
1553 3 -1.2 13.824959854849574 26.502854965452965 6.619950922256772 0 0 -1
1013 4 3 14.453999354773167 23.206440425228827 7.442224685190498 1 0 2
1687 3 -1.2 16.58512172259881 21.8840397275304 12.788119931966019 -1 0 -2
244 2 0.6 18.445127210779948 24.49576952279022 10.136192027224972 2 0 4
2265 3 -1.2 18.568601384845863 22.851233747638844 12.00901642256378 -1 0 -2
1690 3 -1.2 15.149474363038971 20.49647030401753 10.497087057124526 -2 0 0
2332 3 -1.2 16.09120949201539 25.108159797045396 11.145938845305869 0 -1 2
561 1 1.2 14.642854246329636 20.89783154075061 12.398696678845344 -1 1 -2
1327 3 -1.2 14.2999101324815 21.756571383535935 7.715084961717589 1 1 2
2978 3 -1.2 19.512326728333573 26.380401405245507 11.255321043670097 0 -1 0
3001 3 -1.2 14.099651601219836 23.904137369358107 8.708241761076398 0 0 2
2710 3 -1.2 14.335171677782018 24.788984364814247 12.772457440991385 0 -1 1
57 2 0.6 16.06018835562555 25.493735019506005 8.801131072379548 5 1 -1
214 2 0.6 16.397028206496035 22.673740666591208 10.517511136602202 1 -3 -3
1778 3 -1.2 15.784361458759193 23.591965454317616 6.968418274907682 0 0 2
1217 4 3 22.046714644001447 24.233637950239267 13.489945300671101 -1 -2 0
864 4 3 22.515919297538378 26.489564440097585 7.594413455178669 -1 1 0
1515 3 -1.2 25.846203328503154 26.276742531578464 6.858611266053334 0 0 1
1614 3 -1.2 20.775971915851798 23.201051540647402 6.9366215379771585 0 0 0
1304 3 -1.2 22.212404703640708 24.475937858474243 12.047792732160605 -1 -2 0
2529 3 -1.2 24.65788871704522 23.055619385941984 7.292087722262451 0 0 0
1886 3 -1.2 23.24307159849247 25.562970161147803 8.480003939391596 -1 1 0
558 1 1.2 25.24929347781161 24.894352982566183 8.53959982014902 0 1 -2
1982 3 -1.2 21.18543307757426 21.432295536722293 8.579424807736876 1 1 0
2722 3 -1.2 24.966888770799365 26.288965841202597 10.621088477687392 -1 0 1
542 1 1.2 21.343800440519697 25.644741344967517 10.266785636250656 -2 0 0
137 2 0.6 20.706601762321256 22.274950562011075 11.460985045617372 -1 2 -4
209 2 0.6 25.32046470379951 21.170104016877673 8.85334136338537 1 1 3
1385 3 -1.2 23.7205663291796 20.06054358672235 10.267379093448854 -1 1 0
1785 3 -1.2 20.845577588095413 23.752019203793886 9.3125971064457 1 0 0
2373 3 -1.2 24.458558246146985 20.31743879634529 12.617925153368114 -1 1 0
895 4 3 20.45032751766142 22.68861352370113 8.277659540099835 1 0 0
110 2 0.6 23.237344581872616 23.08353852528035 9.881337170855595 0 0 -5
2601 3 -1.2 26.060093593391407 20.192096133633576 10.762606085839415 -1 1 0
2606 3 -1.2 25.482603977348067 23.214101062235247 10.360461066439148 1 -1 0
154 2 0.6 25.266343099642505 24.88817464633428 12.500339691044502 -2 -3 2
2757 3 -1.2 23.628803661619667 20.93579817986498 6.98964273615884 0 0 0
838 1 1.2 29.72629245785978 26.136301534948725 13.111529248078575 -1 0 -1
2243 3 -1.2 27.41140264543878 26.446986391465778 13.141334272889411 0 -2 0
1311 3 -1.2 31.762271237060435 27.145974803805874 8.718383730245115 0 -2 0
1239 4 3 29.577886934234197 20.616964017762758 6.73213739249641 -2 1 2
787 1 1.2 27.74613419253412 20.07136096058635 9.527481053182171 -1 0 1
1592 3 -1.2 29.160915072859694 20.35207653803806 8.103716286977892 -1 1 2
2679 3 -1.2 30.45543142018942 24.32010539462741 13.01342610793081 0 0 0
238 2 0.6 31.05101844350282 20.20082414518978 10.638020518555118 1 -1 1
1259 4 3 26.949890632886778 23.374803509756585 10.308314193324236 1 -1 0
20 2 0.6 27.5147144407309 26.601149537197156 10.75344420590404 -2 -1 4
1245 4 3 30.557800627001715 26.71721876351517 7.946646967652622 0 -2 0
52 2 0.6 28.291289836266436 25.039428118233126 6.846646570302782 1 -4 0
2864 3 -1.2 30.254165591580755 21.969886416612965 6.7651860821799685 -1 1 2
539 1 1.2 31.338524907068564 23.708092409679402 6.791610882950008 -2 -1 -1
1307 3 -1.2 33.127646968849675 20.883164887057465 9.235878781677702 -1 1 1
1309 3 -1.2 27.292966955098315 24.489777375216512 9.4266195836576 1 -1 0
1565 3 -1.2 27.491024650523567 23.505415889727857 11.711845541805035 1 -1 0
101 2 0.6 28.733902030980758 21.347987309722157 11.562617670945315 -2 0 -3
2099 3 -1.2 27.560778254056576 22.15387463577296 9.637171756830089 1 -1 0
157 2 0.6 32.04038029014079 26.19028705972867 11.020439254467757 1 -2 -3
408 2 0.6 29.854577277838292 22.869290139401198 9.193840264450218 -6 -3 6
2281 3 -1.2 30.4412852804593 25.228708631898257 7.972092372430307 0 -2 0
1623 3 -1.2 30.791499696935762 22.605660136050357 11.302664374928598 0 0 0
1702 3 -1.2 32.67177300178251 23.979037076818155 12.113174293595733 0 0 0
1688 3 -1.2 32.76369959387307 23.018906208506362 8.039150642960728 -2 1 3
1052 4 3 31.406174851098125 23.326564316287886 12.461556797971365 0 0 0
1150 4 3 5.413461290506878 30.01859758376937 12.997512678072203 2 0 1
1801 3 -1.2 3.9531004751034757 29.70892098169347 12.988279534601137 3 0 1
2122 3 -1.2 6.154790225146537 26.975057254625252 10.084835261608369 -1 0 0
666 1 1.2 6.16539486980094 27.111849314030962 6.380330332089058 1 -2 -1
761 1 1.2 4.217164460714979 33.4800128295451 8.8949266949987 1 -1 1
2971 3 -1.2 0.7653508503697304 30.51754121213213 13.02176901784083 0 -1 2
1505 3 -1.2 0.9182374609406438 27.30547124275334 6.571559872556964 -1 0 0
521 1 1.2 1.547173316669825 33.345215717417034 9.746600244737875 2 1 0
88 2 0.6 1.8293744441836428 30.21886381764158 9.55340192895075 2 -2 2
1852 3 -1.2 0.7960086900373149 28.185254673892544 9.641750206527073 2 -1 -1
489 1 1.2 0.3209313962674628 29.022925917194947 7.54592022777814 0 1 1
2222 3 -1.2 5.681055088859231 31.2434697144589 12.209664557328901 2 1 2
2272 3 -1.2 5.0599387252172185 29.410400678177364 7.772553534429351 1 1 -1
565 1 1.2 4.28826980878221 27.75784265704802 11.346845698265376 4 -3 1
1133 4 3 2.3015245873200114 31.74737902601355 6.758269317822189 0 -1 0
377 2 0.6 3.1991092038928346 28.105708596286597 7.932552240591488 0 1 0
2727 3 -1.2 6.051086286676182 28.805187169914767 12.450406090042577 2 0 1
270 2 0.6 3.2412042925868376 31.857517200458194 12.203825026304667 0 3 2
1069 4 3 5.22482927122261 30.017985665596623 9.14770740721454 1 1 -1
1366 3 -1.2 0.4955182605098354 32.91603503737653 12.945114726668077 0 0 1
1849 3 -1.2 4.918670639943314 31.429986824524214 9.077380922937396 1 1 -1
2393 3 -1.2 2.102681883491973 27.66588190127935 11.575349972995799 1 -1 0
2725 3 -1.2 1.9450209947537336 30.43919541559978 7.298341455909285 0 -2 0
2351 3 -1.2 2.231925268461219 32.682428096950176 7.926840067371891 0 -1 0
2683 3 -1.2 0.9254445753589131 31.77338551915233 10.891841169818377 0 0 1
1235 4 3 0.19561528503769587 31.64442208473376 12.223904694383712 0 0 1
1799 3 -1.2 4.238480141424271 29.29532857135053 10.020684716151276 1 1 -1
1169 4 3 1.5106590630035708 27.074286956845164 10.350415754399382 1 -1 0
1578 3 -1.2 12.302943409064303 27.348751574632402 8.330824445300545 0 0 -1
150 2 0.6 10.08335555397472 -0.25381041518036274 7.899758308015506 -1 1 -1
1954 3 -1.2 8.46479702205659 32.00701697601397 12.629932572891985 0 -1 0
187 2 0.6 12.223372386060362 30.63846710611187 6.665925480559429 2 1 5
2371 3 -1.2 6.632249962290591 29.803475981634133 9.621775860515054 1 1 -1
557 1 1.2 11.039469695243998 28.30449565677084 9.484980191442792 2 -3 1
2383 3 -1.2 12.4118680629732 31.95863916482482 11.005144810236189 1 -1 1
365 2 0.6 5.915440553532206 31.85776582666824 6.930341104393668 -3 1 3
2458 3 -1.2 10.453531908299963 26.988784921289565 10.882265409260327 -1 1 1
2240 3 -1.2 8.411824604803682 30.654844640540105 7.405665482733005 0 0 0
2539 3 -1.2 10.83616755221115 31.02668552441411 9.300803852957111 1 -1 1
2924 3 -1.2 12.65424361316985 29.77808152159029 10.201684056258632 1 -1 1
1158 4 3 8.75943566827112 29.247031261616748 7.079794865006861 0 0 0
2228 3 -1.2 8.15698891970821 32.92688748835084 9.683308659776392 0 -1 0
1161 4 3 9.175231137329806 30.683889666227323 12.841283897491259 0 -1 0
1049 4 3 12.227235252958675 31.131097139806155 9.778045009884105 1 -1 1
1490 3 -1.2 7.557140301776572 28.527337988314244 6.446363976499039 0 0 0
1931 3 -1.2 12.993747361651595 31.648081338130385 8.611381124377075 1 -1 1
2508 3 -1.2 9.06599488319119 29.940948934688723 11.521450381323458 0 -1 0
848 1 1.2 6.817150192684768 33.14954837716776 12.38093638699633 1 0 -1
646 1 1.2 8.547063804602926 30.892842351071568 9.58221408816236 3 -2 3
2045 3 -1.2 9.298597534907442 28.501393760868645 8.23252770100927 0 0 0
687 1 1.2 7.534010869840062 28.45568733724738 11.05837249814422 0 -2 1
567 1 1.2 12.583655383189818 31.252136944687805 12.909554375159786 1 -2 -1
978 4 3 17.582168964111606 27.312907925965554 6.411478496053654 0 0 0
204 2 0.6 19.00303468259578 33.474113412429205 10.477646188767487 -1 -1 1
1489 3 -1.2 19.781805279424393 28.09045182378662 12.858054363836894 0 -1 0
2962 3 -1.2 13.794997314523943 28.847323762851463 7.19303406333536 0 0 -1
315 2 0.6 14.092485983629476 33.40451423860465 7.644937034166246 -1 2 5
2202 3 -1.2 17.757840345193458 27.936806422922707 11.724849242714228 0 -1 0
22 2 0.6 16.533639782697534 27.83756667719703 9.39346056054675 -1 0 -2
2775 3 -1.2 14.580423662303264 27.36221204163037 8.89125177355288 0 0 -1
1680 3 -1.2 16.42173572331568 32.15966071057849 6.643035374305112 0 -1 -1
2977 3 -1.2 17.045746324677946 28.64855464684573 6.617341362490094 -1 0 0
1740 3 -1.2 17.682519520462222 30.958216186404968 11.23100837905305 -1 0 0
2504 3 -1.2 19.78859548883222 28.70638500693533 10.491362995543303 0 -1 0
1138 4 3 13.666707988082793 27.492631919500052 7.723525666445078 0 0 -1
1246 4 3 17.20879968240646 32.967793965179425 7.637522737190761 0 -1 -1
2677 3 -1.2 15.786452410799587 30.23959549160533 12.50831037380997 -1 0 0
856 1 1.2 19.390017954185616 31.22082001226233 12.551882090108569 0 1 -3
1229 4 3 16.191441837677758 30.9443225831659 11.240061407468177 -1 0 0
702 1 1.2 14.284774075154218 28.606758340068335 10.798368679881207 4 -1 1
633 1 1.2 19.11613831385598 30.647800786230537 9.568035383533767 1 3 1
1694 3 -1.2 15.709189446779781 30.102750418908208 10.105876507139197 -1 0 0
2534 3 -1.2 18.05868477652233 32.06103676987151 8.488955291964858 1 -1 -1
2325 3 -1.2 15.534208804129639 32.2718118584711 11.189637911187154 -1 0 0
205 2 0.6 15.202366037340791 30.36040436311001 7.823658654624424 1 -4 0
1275 4 3 19.222869158000403 27.78439947723145 11.579053374845085 0 -1 0
2706 3 -1.2 18.297488466054098 33.16490641048239 13.243755067969191 0 1 -2
1675 3 -1.2 14.771373428657508 27.056928777422637 11.91433052189773 0 -1 2
1290 3 -1.2 22.785958952308874 27.554684521587735 10.674081170586536 -2 0 0
1952 3 -1.2 20.583011921725802 31.856164662143573 10.613314709714857 -1 -1 -1
2073 3 -1.2 22.042365781490624 32.85412416809166 9.012533725870947 -1 -1 -1
145 2 0.6 24.672162366290124 30.885508604204563 11.782934040320159 0 0 -2
1019 4 3 22.070881474395478 31.943357879536816 10.229236793436433 -1 -1 -1
17 2 0.6 24.583831232335477 29.60786725952359 8.892032316775541 1 1 -1
893 4 3 20.55152054910933 30.447808626648968 6.397990279309608 0 -1 1
1151 4 3 24.1781284273739 27.387793651424612 11.196229531505304 -1 0 1
2745 3 -1.2 23.19120244592262 27.81158624147975 7.487163500820936 -1 1 0
1488 3 -1.2 24.06509299509553 27.106332843899583 12.671446403087359 -1 0 1
531 1 1.2 21.483233118561717 28.803452529881724 9.315260725150692 1 -1 1
1823 3 -1.2 24.96623688271895 28.687244776433282 11.125796352271273 -1 0 1
188 2 0.6 26.27451108288584 31.387028112820076 7.437185742221487 -4 -1 4
1715 3 -1.2 20.473038784702496 30.116539989319755 7.851015018483984 0 -1 2
2349 3 -1.2 24.920516355464873 32.17214012907105 9.302735296211178 -1 0 0
1368 3 -1.2 22.905129565023973 32.60270739708004 11.281373915106952 -1 -1 -1
1383 3 -1.2 26.221938539821895 32.67852265649151 11.305052442095636 0 0 0
1180 4 3 25.78107949855752 33.18818489923967 9.965319782687942 0 0 0
2213 3 -1.2 26.22389427285608 28.59210591774889 7.62150027941604 0 0 1
484 1 1.2 23.151375928711655 32.30765951917245 7.19593518485907 1 0 1
2255 3 -1.2 22.515226958466815 30.61393243350133 9.85520103619205 -1 -1 -1
2633 3 -1.2 21.178771447792407 26.765208802659167 8.274072119047489 -1 1 -1
193 2 0.6 26.717135262612366 29.09316226308395 12.760570722428225 -3 -5 -2
703 1 1.2 25.465588727179814 33.35641053865088 13.519692375509917 -2 -1 1
1499 3 -1.2 26.993609541646435 33.3033912999159 9.056717822260149 0 0 0
854 1 1.2 27.917224843212 28.88852650328731 8.689116087460079 1 1 0
1154 4 3 29.546411159939677 28.774198363435048 11.291052589616099 0 0 1
883 4 3 29.544442620844457 31.16375766537501 6.866728399865932 -2 -1 1
324 2 0.6 28.37618485265721 32.33088194787264 12.697568878102903 1 0 -2
2293 3 -1.2 32.74377592477228 28.282517866691627 12.036051386901235 0 0 0
1597 3 -1.2 30.10772030890339 32.36370666585387 11.159954515346987 1 -2 1
2974 3 -1.2 29.28368732225624 27.278339940052753 8.534691414711304 1 -2 0
979 4 3 30.950468596527756 33.17980263395687 10.283258205707897 1 -2 1
127 2 0.6 28.11535623897774 31.448465813929737 10.181596756000049 2 -2 1
2042 3 -1.2 30.703036686377228 27.08857027244248 6.52035054140891 1 -2 0
2890 3 -1.2 28.18751453578636 29.06319920595844 10.69160473384558 0 0 1
2992 3 -1.2 28.573036720746096 30.84205027873111 7.938634530930013 -2 -1 1
2790 3 -1.2 29.576480134857466 29.381301119688334 12.634925854802209 0 0 1
1460 3 -1.2 30.94655627088343 31.190908374418157 7.4681099338091945 -1 -1 0
2343 3 -1.2 32.973839780823425 30.25415616163069 8.681345749658787 -1 -1 0
1061 4 3 32.29932041616982 31.466030758894583 8.14458725228538 -1 -1 0
1808 3 -1.2 31.783467788406302 32.29346117230746 9.339583576213995 1 -2 1
2659 3 -1.2 29.827157557753676 27.31815333866791 11.420835276782764 0 0 1
463 1 1.2 32.67995597458561 28.704172566782184 10.097147979470417 -2 1 -1
1302 3 -1.2 33.05566909690704 32.391496268604925 7.309427037098045 -1 -1 0
2004 3 -1.2 30.637103465474144 29.29292488185396 10.42005374323304 0 0 1
1804 3 -1.2 32.64482266739297 31.51386651502731 12.08287748337764 0 0 1
1772 3 -1.2 4.97365400103913 33.55741448526233 15.88030768544394 1 -2 -1
1165 4 3 1.231107427657523 4.504605061902018 13.17901143495566 0 1 -1
1552 3 -1.2 1.946503736740282 33.51824396778669 16.76027447223923 1 0 0
1784 3 -1.2 5.046453809866473 -0.12176499878914543 13.430438829042824 1 -1 0
881 4 3 5.507011524171606 6.019901280017613 13.559736961426257 0 0 0
1177 4 3 4.1650139994686715 -0.11966430241194687 14.667110240802517 1 -1 -1
1999 3 -1.2 1.7197351580085525 1.8835784302163785 19.797249091856685 0 0 2
1830 3 -1.2 2.1241963296611153 3.688842347408701 14.098692629757592 0 1 -1
2644 3 -1.2 1.233621609901521 4.201898573204233 19.39685891833155 0 0 2
2479 3 -1.2 3.393982941223335 1.1026050550379216 14.630481624461853 1 -1 0
960 4 3 0.9941494441528282 2.782433726490971 18.9151268725659 0 0 2
2560 3 -1.2 4.832790326733157 5.158179124429154 14.559060230469663 0 0 0
2052 3 -1.2 4.414190992934593 3.6063630488058505 18.96307478526245 1 1 0
1253 4 3 5.102839938492399 2.7344294079126783 18.02793103593712 1 1 0
2401 3 -1.2 1.5376365082164662 2.5327624343313095 17.523787465043725 0 1 2
271 2 0.6 4.911027136278996 5.745793293237765 19.456599854049955 -5 3 1
2608 3 -1.2 -0.16674508374003572 4.8196327003798745 16.854261946651015 1 1 -1
732 1 1.2 1.8923795964941612 2.240865923293815 15.582196706152635 -1 2 1
2447 3 -1.2 33.433132083460634 2.4429519907365584 18.958278643617707 -1 1 2
487 1 1.2 4.304276113022495 3.157957468655241 14.530717287017614 -2 -1 0
2064 3 -1.2 -0.06248053456317049 4.836049844884055 13.825505958134197 -1 0 -1
2423 3 -1.2 4.851963833811854 1.2947828125156111 18.400523618679884 1 2 1
1584 3 -1.2 4.689447951732488 3.0018167314336623 16.628027357448303 1 1 1
1325 3 -1.2 0.14590367707946472 1.437840628864407 14.880028722165378 0 1 0
329 2 0.6 3.3563586210062653 4.877293315988234 16.43021562979741 -2 1 1
2969 3 -1.2 6.224823697578124 2.53748685785756 13.738386005382957 0 -1 0
1960 3 -1.2 1.541725960921056 6.465768409151284 16.207522418069885 1 1 -1
