2913 2 -1.2 25.396712859198686 22.758334320746343 28.966529017748098 0 -2 0
722 6 1.2 29.815822878236304 19.596874543544818 32.222283197144485 1 1 1
1805 2 -1.2 32.76264898823196 21.43965074026819 31.76270930685438 1 0 0
190 4 0.6 27.60269918652087 21.76135385876732 30.40941634455882 1 -1 1
1587 2 -1.2 29.505606193635437 21.524633280843975 32.45893339413896 -1 -2 2
2627 2 -1.2 28.336827589303834 23.57878316010654 32.15142975911398 -1 -2 1
642 6 1.2 32.481465454761874 23.638781542804683 30.733691755990783 -1 -1 -1
2457 2 -1.2 25.3490276743694 18.790363428464353 32.40675371327065 -1 2 -1
963 9 3 27.124446808967548 22.370178876486097 26.440941194557677 -1 1 -3
1423 2 -1.2 30.388602731369147 21.24669125120986 27.237610832130592 0 0 0
2795 2 -1.2 26.053049312235107 23.19008875949337 25.704570211352614 0 1 -3
795 6 1.2 26.524540902132003 19.47861809195685 28.110645375464074 1 -1 1
547 6 1.2 32.97293334282156 19.121553091923357 28.04314656972541 -1 0 2
3001 2 -1.2 30.088348507761605 17.27207176377771 25.53392492293887 0 2 0
758 6 1.2 31.07396087708135 17.40231264279081 30.236564990352676 -1 2 -2
1614 2 -1.2 25.895316267591195 21.164890164567332 31.85592804769455 -1 2 -1
546 6 1.2 26.42192097546055 22.810465939111822 32.728820447632 -1 0 0
2706 2 -1.2 31.123085818367837 19.26893270626622 28.56125187604959 0 0 0
2109 2 -1.2 32.66028051471697 23.198823147488156 26.754961394877977 -3 1 1
2202 2 -1.2 29.210833464476814 20.840370372099727 29.376891950530656 0 0 0
1692 2 -1.2 6.677918334917941 28.425305153666635 30.138469330050892 -1 -1 -2
647 6 1.2 5.12794404367487 30.38042227391053 33.30965825350817 -1 -1 0
975 9 3 7.135869571353147 28.503677684211493 31.561769136091144 0 0 2
2269 2 -1.2 1.6767753617517542 32.032456653986614 31.42871208249747 -1 -1 -1
1625 2 -1.2 4.272843117711275 32.40510522447549 27.64679476396047 -1 1 2
2586 2 -1.2 5.673198539661554 25.36908161244116 30.75415629385621 0 0 1
2528 2 -1.2 -0.08749841264473554 33.208919516063176 30.248449153628606 -1 -1 0
1133 9 3 -0.07871331069414081 25.69925877819468 33.17130688908028 0 0 -1
1900 2 -1.2 3.780891444738362 27.608374726251398 31.153704403164138 2 0 -1
1574 2 -1.2 -0.011277066320166007 30.35694016968299 33.181095503239796 2 -2 -2
66 4 0.6 2.1835432257750775 29.884574582109096 28.302857830872508 0 -1 -3
389 4 0.6 33.40711739879402 30.056397711592226 28.42138908261528 -1 -3 0
1792 2 -1.2 2.2637894104703142 26.07360624113381 27.591753721164 1 0 -1
2978 2 -1.2 4.176076217226405 29.539525066920636 25.7268729228633 2 1 1
2762 2 -1.2 0.311614591496681 26.9110786338094 32.33705860971168 0 0 0
773 6 1.2 0.24907114179602108 27.84743979283018 30.60928048977457 -1 2 -1
2220 2 -1.2 0.46076890915100244 26.692017146508494 29.204607330089917 1 0 -1
945 9 3 3.185610472444279 28.97868649812594 31.088168071468683 2 0 -1
1048 9 3 -0.101691132166391 31.14423491372849 25.44822284038978 0 -1 -2
820 6 1.2 4.720795793014837 26.25072375280365 32.258937261578225 1 1 0
557 6 1.2 2.536874603700543 32.476384020792025 26.817047369666938 0 0 0
1085 9 3 1.3130870436387951 32.70456859657446 30.10535710771289 -1 -1 -1
177 4 0.6 6.573341478235727 26.94905491397122 28.29402960590085 -2 0 0
1167 9 3 5.3199010676653735 33.48247445162315 33.14998310664547 0 -1 -1
2908 2 -1.2 1.302486261863479 31.211366015020587 25.935808766205565 0 -1 -1
714 6 1.2 5.706352046840472 30.08103413675583 29.265721022282904 2 -2 -2
1412 2 -1.2 1.0247306535082676 28.26321444502399 27.442337691544683 1 0 -1
2712 2 -1.2 6.4562772923177345 27.576193044414783 32.634308225866555 0 0 1
1745 2 -1.2 6.042549933506885 29.588359634500662 27.466186051267954 0 -1 1
1703 2 -1.2 1.906913579302878 28.85988082794166 30.359951528646462 2 0 -1
1164 9 3 0.9506434425076722 26.76799678960059 27.779545767054813 1 0 -1
1802 2 -1.2 1.4795348795181884 31.829183968247182 28.89411446370474 -1 -1 -1
37 4 0.6 4.322412178578554 32.342477345251524 30.614615180988146 1 1 0
2307 2 -1.2 6.672440391242816 32.67701185016985 26.709002157628838 -1 1 2
560 6 1.2 1.916062099973089 30.984276023285588 33.08272480976188 2 -1 -3
2002 2 -1.2 -0.06276506776127028 26.005094569947232 26.987750130365143 1 0 -1
2219 2 -1.2 4.557127235990826 32.20646519921024 33.10994601615074 0 -1 -2
2357 2 -1.2 6.767384627348736 29.916560365036123 31.939828684609388 0 0 1
949 9 3 5.689825602773723 32.84464749361614 27.901296847532677 -1 1 2
731 6 1.2 8.0814107407904 32.167902640246325 25.340838514404503 0 -2 1
1399 2 -1.2 6.148447462528453 32.00825058137225 29.112677430222814 -1 2 3
213 4 0.6 2.98389579761107 25.784146392970456 29.83560911047316 1 0 0
1157 9 3 5.529591163046424 28.967744876834953 26.164376382002715 0 -1 1
1957 2 -1.2 5.358564707388938 27.506208075770164 26.40684330637282 -1 -2 1
427 4 0.6 8.029946306670327 31.35641831232402 30.548362163169028 1 -1 -3
2063 2 -1.2 6.455937539070945 33.305353176602935 32.148593143220815 0 -1 -1
2476 2 -1.2 4.0716349674573165 29.978592152089952 30.297588528157128 2 0 -1
48 4 0.6 3.5150280830527425 26.068737101558057 25.584176458191404 -1 -1 -2
1924 2 -1.2 3.0523886374576326 29.574499601778555 32.4763308052973 2 0 -1
2012 2 -1.2 8.620185316790932 28.187348533594264 31.562529428179715 0 0 1
2 4 0.6 8.649672828337602 29.54141155907164 27.80972647745017 -3 2 0
2773 2 -1.2 9.032634171089152 26.930664857279464 27.70409563234191 2 1 -2
70 4 0.6 9.509776370579 27.315186543413297 29.797129447901515 1 2 1
243 4 0.6 13.875378139197457 32.08250973608649 30.552534795095276 0 -4 -1
883 9 3 12.10192879238553 25.73537594370237 31.029653867583164 1 1 3
2890 2 -1.2 13.562695883281371 26.08516936464159 30.870892550205372 1 0 2
537 6 1.2 12.02664344234015 32.631347032383715 28.46610355685695 -3 0 1
2261 2 -1.2 14.437582185455959 31.243276938516242 28.182954583098294 0 -1 1
1936 2 -1.2 11.98958666259298 29.158203068516478 29.703436141663197 1 0 -1
2016 2 -1.2 13.990333266583635 31.013838537737396 32.62155039198755 -1 -1 -1
1911 2 -1.2 9.732526403798037 30.062036539462365 29.57892620833141 1 0 -1
1299 2 -1.2 10.878872547994767 30.02346525747937 31.79763551190612 1 0 -1
2367 2 -1.2 11.790229859948884 31.517631139671263 30.04541383999587 0 1 0
957 9 3 11.045568218541868 30.18056491689847 30.316618040945585 1 0 -1
2355 2 -1.2 16.202283927091766 29.963369641046317 32.83960751057103 -1 -1 -1
2093 2 -1.2 11.455065716943011 31.427251221611687 27.05422827395636 0 -1 1
734 6 1.2 12.487834303412209 27.50265953187456 33.33841108443871 0 0 0
1445 2 -1.2 11.354823842828983 25.85667333510364 29.728935066721302 0 1 3
1267 9 3 10.845216238465378 30.46955439086353 26.01535201845086 0 -1 1
2931 2 -1.2 14.906902671809053 29.709230250593063 30.75114785965937 -1 -1 -1
1935 2 -1.2 14.137533465857048 28.531348516907467 32.806729933271434 -1 -1 -1
1119 9 3 14.799424706679899 29.762674939909065 32.25502305438997 -1 -1 -1
653 6 1.2 9.988235968983346 28.251333643861855 33.049972102623414 -3 1 1
353 4 0.6 11.23129435743277 31.889109755122167 32.986401856995016 -1 -2 -1
815 6 1.2 13.756103647104533 29.545949290132405 28.944887723200562 -2 1 -3
1822 2 -1.2 11.135576901245678 29.027580111882738 26.40474315384764 0 -1 1
2363 2 -1.2 14.129369817671549 28.372171198430387 27.478284533719766 0 1 0
1152 9 3 14.386604321567493 28.10021876145185 25.983720891381715 0 1 0
1210 9 3 9.21828712974066 26.231027114358216 26.371749256469293 2 1 -2
482 6 1.2 14.88709229565098 26.01334858171205 32.382607541362646 0 -1 -3
408 4 0.6 11.666806274829327 27.4761694784638 27.9293609210213 3 4 3
1630 2 -1.2 11.434836258667977 26.70345354933024 31.980015796858773 0 1 3
1533 2 -1.2 15.346129295064559 32.30749223303215 26.132648418196666 0 -1 1
1273 9 3 15.672681261987528 31.61697575913884 27.45450172906882 0 -1 0
1331 2 -1.2 9.330342695405886 30.67378165543067 26.013276891680533 0 -2 1
2088 2 -1.2 10.629377603531395 25.643616285107242 26.26547282207125 2 1 -2
2972 2 -1.2 14.133771587488742 29.426168759691443 25.271968776382543 0 1 0
1602 2 -1.2 15.879050329716996 27.810823898773425 25.714911198467018 0 0 1
423 4 0.6 15.379264064249107 25.810950631590604 28.7990777766161 -3 0 -5
159 4 0.6 13.070212234176475 32.58271234293292 25.421578337314838 1 0 -2
2104 2 -1.2 13.47885307157705 27.043438477828026 25.440061954521163 0 1 0
525 6 1.2 12.638156619424597 25.319412102618934 25.91953643240412 1 0 -1
305 4 0.6 9.014371419201748 25.588846562507488 32.04040999488219 2 3 -1
18 4 0.6 16.335722452527534 28.45238176243476 28.842724871606702 -5 0 -2
1354 2 -1.2 8.806646808594289 27.08195994769517 25.24187857229113 2 1 -2
2646 2 -1.2 16.579841046433355 32.49487441176234 28.300024714310496 0 0 0
2576 2 -1.2 16.456303762061754 30.359837197081845 27.19027255762233 0 0 0
1462 2 -1.2 20.898455230381696 28.473270310857348 27.221494081185543 -1 -1 0
2692 2 -1.2 18.299317916562984 28.283649046235183 31.65455357205902 1 -2 0
132 4 0.6 23.589068937455814 31.949278668775616 25.66870487687434 -3 -2 -1
330 4 0.6 18.620218043519284 30.978828718004443 28.766781864353977 -2 1 -4
997 9 3 17.694293766456173 26.908067806406486 31.616925117335654 0 -2 0
1991 2 -1.2 22.709657817270408 33.48768150064018 30.138754309218072 -1 -3 0
1849 2 -1.2 18.749952662729957 27.464191328629326 26.47054099795649 0 -1 1
372 4 0.6 24.848470732436702 30.309138879475427 32.44916876979016 0 2 2
1433 2 -1.2 23.161731474431924 29.27922666900441 26.37709863011564 1 0 0
2703 2 -1.2 23.206542349434038 25.861494473704287 32.57760074746409 0 0 -1
1577 2 -1.2 22.51231555963072 29.734605499073947 28.676006277608398 0 -1 0
816 6 1.2 18.02634256315961 30.116139765015976 32.13117182410393 1 -1 -1
1356 2 -1.2 24.26909857895828 33.216805796115395 27.688106588967536 -2 -2 -1
582 6 1.2 20.813849838625178 24.866597734404277 27.099816961120567 2 1 3
2942 2 -1.2 23.169376798354964 33.466184736253496 32.564309665603915 -1 -3 0
1419 2 -1.2 18.10316517523147 32.01451103806026 31.39358483203273 -1 -2 -1
748 6 1.2 24.83860499588006 26.921495434508156 27.866698397335654 1 2 1
921 9 3 20.05487241738583 31.468057661337014 25.77730210720218 0 -1 1
2684 2 -1.2 22.905760066933293 27.409685668613236 27.98625023722897 1 0 1
863 9 3 19.547361920920565 27.758429365689118 27.67639639827377 -1 -1 0
776 6 1.2 20.1568155548334 28.547514897620395 32.606064605222905 2 -2 -1
1016 9 3 22.39752769273954 28.74828545377712 27.56116318249289 1 0 1
1811 2 -1.2 21.569728366868027 28.461616808141663 31.354653569403762 1 -1 0
2842 2 -1.2 21.40145826352966 31.141925675230404 25.218359969873628 0 -1 1
810 6 1.2 17.38753247716785 29.417141559498628 25.806885489051872 1 -1 3
1968 2 -1.2 25.000375658846757 33.41837258877359 31.11585895501709 -1 -3 0
2214 2 -1.2 18.760038299082527 28.58091405037415 28.64327346346625 -1 -1 0
2270 2 -1.2 21.8510586285014 25.55465978247165 25.52298810048607 -1 -1 -1
2075 2 -1.2 19.028584580650126 -0.2362050230613164 29.823545091674696 -1 -1 -1
1528 2 -1.2 24.885286294817398 28.21639669435425 31.543578521803507 -1 0 1
2103 2 -1.2 18.884778815506397 25.97523743008143 31.555161096049815 1 -1 0
1452 2 -1.2 16.832980605976463 26.55946168609322 32.83205599449045 0 -2 0
2133 2 -1.2 19.99231005716889 33.319902061606385 32.19205448409006 -1 -3 -1
254 4 0.6 22.20624162730874 32.097759213979145 28.223119552667477 -1 0 1
1763 2 -1.2 20.28676416722168 31.526355721301712 30.399250495096595 0 0 -1
2725 2 -1.2 19.940911075937038 26.446288309456573 28.294041257297266 -1 -1 0
602 6 1.2 21.923926697449144 30.30498513079654 30.470732929635318 2 0 -1
1163 9 3 23.577564211540842 32.931499989685506 31.173115313250445 -1 -3 0
2556 2 -1.2 19.129596044717008 30.294780711735882 25.611908601579533 0 -1 0
1742 2 -1.2 23.466224930630034 31.438235317147956 31.078956463687472 -1 -3 0
368 4 0.6 21.274026872686754 26.445461142454636 30.460846138464913 1 2 0
813 6 1.2 23.118339028103748 27.83661352186131 32.36498007023301 1 0 1
1398 2 -1.2 20.15007971404567 31.69377964676954 27.26152067028381 0 -1 1
2164 2 -1.2 16.702533512872225 26.816801796727344 30.454593774092373 1 -2 1
1112 9 3 19.379334936496242 32.62958145920797 30.948345403554317 -1 -2 -1
1318 2 -1.2 32.9346776807982 29.417209693477677 31.019771201227726 2 -1 -1
27 4 0.6 31.372689854803514 32.55982860615306 27.249880218725753 2 0 0
2490 2 -1.2 31.37691208256369 28.628187694608386 27.971064160971544 0 -1 1
1269 9 3 30.349819662819588 26.310134017067945 30.366113066872927 0 -1 0
2042 2 -1.2 30.525723923816948 26.33583240129668 31.85335621398573 0 -1 0
1829 2 -1.2 30.297610386816476 27.848135714338774 29.98685367293315 -1 0 0
1173 9 3 30.167335641327217 28.888319711675013 28.808799220184714 -1 0 1
373 4 0.6 29.049497268914052 32.085230036368884 27.94103641056413 -2 3 -4
1608 2 -1.2 28.879416283968396 28.571502476831533 28.1382440275323 -1 0 1
2434 2 -1.2 30.06416098122711 30.2832165393742 29.434448104247707 0 0 -1
2492 2 -1.2 27.22666643669555 27.468089538328204 31.15857316728075 -1 0 1
675 6 1.2 29.94974748815324 31.425404463548404 31.193657547417445 -2 0 -2
1855 2 -1.2 26.53667880058773 29.864439183497606 30.684550846585566 -2 0 1
943 9 3 32.57259610994588 30.11234301542656 32.29828060709466 1 -2 -2
1609 2 -1.2 28.319250043056975 32.94786091486539 30.81499507338255 -1 -2 0
2808 2 -1.2 29.045594461691916 25.712318073848763 29.854178190098615 0 -2 0
953 9 3 26.122578393173907 28.399231459458278 30.68267223574621 -1 0 1
454 6 1.2 26.54276993891748 32.05908512102974 30.672222543140247 -2 -1 -1
2649 2 -1.2 26.03915067796118 30.00616153311786 25.761946635081365 1 1 0
2848 2 -1.2 26.348971612342808 32.224843771725375 28.647049191051153 -1 -1 -2
1823 2 -1.2 31.802349072041455 31.366084918090063 32.027269985973255 0 -1 0
328 4 0.6 27.787960676914246 25.734154006044964 27.876819001436733 2 -2 3
235 4 0.6 28.878674426755982 28.398025581997526 32.06039104052726 -3 4 -5
2915 2 -1.2 29.409648553697167 30.99424680848117 26.10213182788992 1 -1 0
2644 2 -1.2 32.76682233599824 31.123116259663902 26.630940983031884 -1 -2 0
178 4 0.6 32.1633181754415 28.46576341338411 25.818477541407432 -1 3 1
228 4 0.6 28.631630123949872 28.188114251684638 25.8992368240858 0 0 -3
2001 2 -1.2 25.72736911784261 27.92309190750291 29.307101378061805 -2 0 0
484 6 1.2 27.441634849433804 25.43830881055076 31.660142893713857 1 1 -2
1032 9 3 30.00152749009096 25.46337989073653 25.649425887237786 1 1 0
1327 2 -1.2 26.356053571377615 33.06559071489339 26.35151987188357 -1 -1 -1
1031 9 3 25.798832375387445 33.27210602771929 27.74596300072265 -2 -1 -2
1888 2 -1.2 28.543897302790644 25.89648591458757 25.621741923296657 0 1 0
2628 2 -1.2 25.445200355037148 27.61463712542884 26.018894808576263 1 1 0
2061 2 -1.2 31.682077126546034 29.1855091439064 33.0659728074848 1 -2 -2
2290 2 -1.2 28.96546650295112 30.638900393566676 32.7398611417632 -1 1 0
1529 2 -1.2 31.52964403910154 25.620422567560095 29.69196686697405 -2 -1 -1
87 4 0.6 26.705916287834864 29.6979526446498 28.12584916612506 2 -2 1
2494 2 -1.2 26.75987996992708 31.658224155603538 33.211251299186635 -1 0 0
3 4 0.6 32.51275362227466 33.419258708088876 32.285145969004276 1 2 -7
552 6 1.2 32.06113326968325 25.136346186895917 27.966645659551023 -1 0 -1
1332 2 -1.2 30.415639304166938 25.327948351391882 27.088885431209317 0 0 0
2278 2 -1.2 25.35387971052053 25.09604193694886 28.333029916462028 0 -1 -1
761 6 1.2 31.187028981217956 27.4388557440065 33.45595381441497 1 -1 -1
999 9 3 25.709231199376653 28.685390955062953 25.053050548746093 1 1 0
229 4 0.6 26.51482895599189 25.365949055649644 25.143683527882995 0 -1 -1

Velocities

2060 0.46526882909499834 0.2633012958637693 0.8838015242723503
2292 7.391779533098921 4.092776059454394 -3.93946977549956
922 1.0512318585903102 2.350693169570626 6.142850283610633
2021 3.720059923151477 3.8123730092090575 6.690913532156992
2824 0.44913396741235817 -2.6183169662431913 4.816887783165285
140 1.7739324027847925 6.271954568466207 3.346352629815458
1314 3.7708502836008995 -2.0587972772159113 -3.628186006562114
2350 0.9469680970556572 -2.5019888422807153 -6.937294685291669
2772 8.148585246611452 -5.90198959266223 0.22203755076883816
476 -1.5448194031078386 1.7223218656993173 -2.0219278112056736
539 1.1655078837036097 0.13493195788736906 -1.6255499356091967
2479 0.4579553031850347 -4.832715402911432 -3.3392340135355627
1343 1.487421536777392 1.0861048676228782 2.896096776297916
1200 -2.089050052535789 2.162404073850713 -0.4437036144534107
399 0.22736281085017063 -0.4280431044796716 -2.772818726113744
797 0.09097862589525545 3.5548708314487176 -1.6353811678196675
1709 -0.8205230701721082 -3.248636996289557 -0.843766837564754
1007 -0.5514587980514348 3.924673624090896 2.3683824804101135
1353 1.78964275980981 3.8574016163280938 5.97486415595471
2674 1.6470212577063958 1.3259653903302109 1.995632074584378
1838 -0.29563172619857153 2.908253137769895 6.55268839129918
2863 -1.582539319496169 0.08140597133522248 -0.9713944134998843
1372 -0.8298486650010964 5.69037276492846 -2.453097330332113
1820 -3.5988459931780628 -2.442796840563461 -0.7337060783033235
1472 -2.510788416975905 1.8200568992122772 -8.070614117884267
1342 0.01068812054313788 3.421592487235429 -0.17148500533622865
993 -1.1506247173382766 1.0683134405735346 2.2988017263406624
267 -5.758794919863062 3.395283584618743 0.9722769131595675
1923 -1.8653642457900028 4.395703778827614 2.621343752360858
1042 0.5753599128826117 -2.205485480309578 0.32116537052639277
2686 -4.800051782351625 10.353703422577075 -4.0404052058633
658 1.2079311492880924 -1.014823881730344 -0.7329857450221543
1178 -4.1020378892150475 -5.685401408165581 2.5034555708569326
2161 -5.449670131629454 5.256019120598057 2.7250112290294966
474 0.8346754143535186 2.991123736744841 3.1785704116636198
2430 -3.299406206492748 3.755145126829922 -1.3283643005151973
2352 -1.3421397634937258 -0.9266469908492592 6.36196038051794
2687 -2.6634479478934527 -4.720494660624447 -7.629966020126414
77 -0.40104201058092825 3.712065798834383 -0.9950387694471623
1832 -2.916445441436683 4.297539010094343 -1.6307267033023534
1467 -2.6236236979988874 -4.021689157775873 -5.825474833210558
567 -0.950262562748375 0.9793877425274994 2.5309694126269475
2994 -4.88774624702072 -4.058073910955342 -3.4734789574733407
49 1.0323332793227402 -0.11083750628333582 2.389026724503888
430 0.2787986977290942 -1.917913239663839 2.0723056095170467
627 3.9166871810620143 1.0954219871874664 -2.9290530898312053
113 -4.261974862210282 -0.1022803783305135 -0.07025121047760109
2157 -1.1886213193168234 0.2835579076313174 2.9932790121259
1009 -1.0174342310897946 2.2695278367136527 -2.922834209765251
2338 -2.986472986286179 8.621435581168392 -0.35142414312163434
2486 4.188114737599512 3.346194771333663 -2.0082968688694933
1589 1.2093312853992004 5.325856248353197 3.9427388022715064
808 -1.2881942180940362 -1.6586483678636739 -3.027833867884478
1375 -2.6299236336618343 -2.1801986831015134 3.273410360642144
2855 -3.23304856053445 2.6158104345092337 0.047690747136743455
1827 1.3910980945037856 0.7816415079179 -5.609563853058403
2333 -5.671203796600642 -2.271576153752112 1.326430710043033
2733 4.552778072601299 -7.389330438599638 0.6181613609645132
1366 -8.816118085338191 -1.5718237476574664 -5.435431996412561
2572 2.5237620453588976 -5.263803691210529 -2.0120713142003623
898 4.956645745809332 1.0291863237672683 4.606028620516685
1673 -0.611117671796212 -2.714906780319078 -3.122258316160135
2395 -4.529166037402301 4.810408990742039 -3.8701186986523557
38 -3.0836827085150538 2.385962750381069 -6.804750602514476
1050 -3.3399913972485167 -5.521296773422036 0.8019394877166056
500 0.796936860488077 0.1483716368730944 0.6537161803162211
2022 -1.5852776251580347 0.48440374334254077 -4.222966096299349
1478 -6.953895251651298 1.4660914253436899 -3.483992193795547
192 -2.5659652352960847 2.8500661383147974 4.091683719175049
1481 -4.140144528302913 6.693281966889815 -0.645236108920934
1774 1.2078278973309537 -1.0096939746621112 1.17528102332046
2862 -5.3411841060714425 -6.81280026631409 -1.4353410893104306
2730 -3.964155199317787 6.043116613472603 -1.1460634607555307
2231 0.670684560740249 -3.7881936792875024 -1.4602945103518166
1414 -6.719401806533097 -2.638359355932987 4.294725081766469
15 -2.377565761909545 -0.776391071700213 3.8692339559418474
1636 -0.3365342017316907 -4.954688703776668 -7.696182322907855
576 -1.2104215904701976 -1.4327741991989849 -0.6633034293290846
1633 -2.4661452911326953 3.970585507633414 5.524616333256104
822 -1.0470716474627206 -1.6914344700884956 -0.3542497527816209
1562 2.839803870694782 -5.479769031196071 0.31810361196383424
1181 -5.469199308749054 0.8100501220476827 1.8490713479232055
1207 2.8965437461771484 -0.8883854826792014 0.8119117497214794
1770 -0.15967428051445964 1.599799542206839 -1.7475317192798787
478 1.3574968013280282 0.7767909390239125 0.056524277634607024
2566 -1.5039219262036323 -5.654407114727158 -0.7958396963184745
2987 -3.587961402456566 1.0893781598792887 -1.2949244809558205
2267 7.229765910138173 6.362253168652206 3.282172226944037
635 2.9359281113627183 -2.1050243838603513 3.3189461078652647
1186 -1.3630843294561377 2.0680438449016445 0.9078260899793582
2139 -4.683604335793047 1.8562766125118184 0.13509491788477795
1908 -6.50560243120811 0.6411210954560471 -2.775012816773891
7 -1.7806158051956322 -1.0452981035127455 -4.193586993021288
1914 0.6006501445869572 -6.197495632618715 -3.500406560061691
2493 -0.22051889076224726 -3.021603606814706 -1.4439749938522406
218 -4.726466906984889 -4.835705803370425 -0.6731674821936909
1464 -2.825103669245778 -1.687043225045638 -7.314325304366633
2520 -3.3963393716293897 2.208029975536527 3.5166296851897156
870 2.7889244142815257 -1.9360833246392843 -6.118698402261066
724 7.606507793627682 -2.6261822186922785 -2.8888781188742096
2758 -5.639342080570024 -0.5515998723857216 -3.22568948071492
231 -0.9761517632297648 -0.7039202923008413 -1.897528279542323
13 0.9612497433977422 -4.888482283561585 0.8617240172867664
869 -6.021886732085679 -0.027655135186557295 -0.3738097259794976
2963 5.374422324984731 -0.07678842563915399 0.33455129945752005
1270 0.6943430263201983 0.31194634610865724 -0.24881935244248962
2173 1.1137980979590876 -1.4942280140923252 -2.338646133400799
1187 1.1596329867170396 -1.6913660273617441 -2.594341647379358
934 -0.8123984669786095 4.079491225452187 -1.2323055890191161
1634 -2.556887437733398 -4.528389443578394 -7.094485759591708
2698 0.4051499346879214 1.8614658598453204 1.190269650620336
241 1.6105682101064138 -2.856843755688686 -1.668678020320705
1597 -0.9437657791680278 1.0901466217719677 -3.0024666177617605
1635 2.0833783548141045 -2.898977133778715 6.5915974541373945
1094 1.7410796675229483 2.3368431158276075 1.6201905436139583
40 -3.8827217040440156 -0.09970970928713715 -2.9143206179707364
712 3.178696710210989 0.15896428713216557 0.5268117560327747
1089 4.067016989837309 0.4194711381941397 -1.9404348451974192
746 -3.587746840012404 -0.8334195700041429 1.5360594622644643
2188 -13.534565367464431 1.2616920636417368 3.567373163463347
2000 -1.0080792426870124 2.4642723452880286 0.2567897510342277
2655 1.351722624062914 0.3800757426894164 0.15571464122123344
14 9.206502441057925 0.6272710568353714 0.5233783565249327
2115 4.875153304096512 9.050151297961325 -9.653382154160692
2650 -0.2895973789031131 3.5974615217956067 2.7941095389355217
662 -1.483637148204537 0.4932232812748272 0.08605296278743702
2189 -0.14613500923536268 0.8327905688512472 -0.2206180537155639
2227 3.089915141543111 -1.02371485596245 -0.6036071343710467
1612 2.7895283242426285 -3.567493541016748 2.348079579410342
1479 -3.178451363017212 -2.4726530187758935 8.250290869082932
794 2.961087294412234 -0.19422727567052436 -1.0924550543422311
2454 2.253086792036992 -0.5955137321670113 -0.8363804901162449
2080 12.108719442630754 2.8835736136522607 -2.0303462175653335
2884 1.2168729914008363 5.300568586320824 0.8084501436875434
1933 -0.3372674821237546 -0.9429716037606654 0.05959841359503543
97 -0.5988955465548668 1.970791457983403 2.3845250719236124
2671 5.47939620165081 -8.130786545720534 6.846682443715621
2941 2.1630546763814165 1.7362682201421797 -3.7437055852582355
224 -1.9044097496013295 -0.7120349999220955 6.17014251096061
2306 -0.06612009872838831 0.3231056018584914 6.459451778674267
864 1.1272580635944272 -3.430313654510543 -3.3051656190744882
247 -1.933084380450604 -3.698755899723602 -1.17361640180393
201 0.6164906037641297 -2.734984784292933 1.751589150562574
69 -1.5753359525912747 7.382665350713036 -0.7011439405101816
1603 3.4441306891609837 3.6909325216209243 -5.6532906376225345
2204 -0.7909219785956455 0.5505115706236587 2.978476734658163
1576 -1.17301841260241 1.4209066532819368 -7.153324573714197
517 0.47562128411113164 0.48878284419852125 -1.9532652054089505
1705 3.123284666766352 -2.81172654849772 1.7139053957312338
2208 4.6688362605176215 -2.3657635195190934 -2.0454231288741993
2281 -4.306855080137623 7.999143233693279 4.89948467540982
1611 0.10562144214618387 -4.687992513781284 8.107353065747716
1919 0.41795496571818996 6.942129185583275 -3.8212345781324006
2764 -0.5837015944568472 8.883888131090817 3.7227911449815476
2192 -0.852611567687614 -5.4277600875355985 -4.048553100360339
981 -3.525495607311253 -3.0012482198064334 -3.3667132453396555
120 -1.4173223135348114 3.604052098773196 1.0941242388625092
2983 0.05355869877898535 0.39318711063483314 0.01254601276667128
695 1.3648708648898558 -1.733859615796504 -1.398650811844629
1107 -1.4097477427383145 2.029362473430274 -0.5986184295668564
1921 -0.2762104435566655 2.3221803849333886 0.5062028396290101
2767 1.4201938527301443 2.571786412541324 -2.89514806503917
1756 -3.6095250875732092 1.4444762919728276 2.795098881300875
1484 4.370536811130279 5.077306073324328 -4.267518536718667
279 3.67842727462868 2.823158356420244 -3.7080320217933234
369 0.42437318525313206 0.28605528163952015 -3.6852815258043026
489 2.2013434723126264 1.9633618001697084 2.142140606900269
544 -2.9541472170336984 1.2355724084770237 -1.5587851125143317
904 -1.1799270343691548 -0.4388832543704264 -0.10197133392874747
558 0.9774239418030335 -2.870000808896483 -0.6664380179926656
1691 0.14523280415867773 2.1626740489746337 -0.7650304848738378
1567 -3.084518835361761 -2.094669417967155 -2.101944656714197
1828 2.1300961646182044 6.62866220097252 2.884550357357602
1037 -3.88447039428993 2.005889046706321 -0.20748418824122788
1233 -1.5443006430811301 -2.5563014524148207 -1.4931750761552947
2971 -3.0668832418988976 -2.777093526633152 -1.4606540054415817
1262 1.3807776130231648 -1.1152165067273512 1.3884075149199593
11 -1.0145577638264387 -2.7914409608309034 1.1827089782286118
2832 -2.1972367979624314 -2.7562074588421996 0.31442541201996993
283 2.75879598593551 -3.8576238308176203 -6.851354249137408
1716 2.5078814067377655 -0.032317071318151154 -4.325001540696345
102 -2.9015743473206808 -10.200581111309292 7.791148712663384
1684 1.9013375929189649 -3.475494698068652 -3.3780310554826145
1394 0.09006062937288473 1.805330710627742 -5.026346271862169
2383 0.46009772834674634 -3.4789033996678835 2.210386533327996
447 -2.1810008507674574 -3.216639124418377 2.2569350645016137
2988 -0.9983217433099083 2.958066005541681 5.714575263284271
