498 6 1.2 24.300283291732903 8.224966533350912 29.914003449647762 0 2 0
2404 2 -1.2 16.97020678358895 6.093511522657312 25.74790192226761 2 0 0
2350 2 -1.2 20.409738166318462 7.94723804960063 28.550110371090813 1 1 0
2148 2 -1.2 24.374368347805934 3.414777733478672 25.179743981206073 1 0 1
2544 2 -1.2 19.352461456720135 3.6206152326172205 25.300050153419235 1 1 1
1869 2 -1.2 22.322797793456697 7.733496057927292 30.081350069169957 1 0 0
2338 2 -1.2 21.655569381015262 0.0992232737160203 28.13911366137727 0 1 1
181 4 0.6 23.75015943968041 5.697360650894284 25.75176976491184 -4 -2 0
465 6 1.2 24.017974871235673 0.12077646802199354 30.397434736381438 -1 0 0
2751 2 -1.2 17.49111849982434 2.1552426546501304 31.206933136016083 0 2 1
364 4 0.6 18.752989619243873 0.8108839874163583 28.322122207747928 -1 3 2
1206 9 3 17.439425183377022 6.68121722184829 27.04720978974987 1 0 1
2480 2 -1.2 21.427394180238252 5.800170103618348 29.040934061324176 2 1 0
2810 2 -1.2 17.976600547969976 0.371567986106743 25.973904601774187 -2 1 -1
857 6 1.2 17.877001593254402 0.3314238154704259 31.636990351085785 -1 0 0
2126 2 -1.2 17.732029081179306 3.7475452598334176 29.301432194608484 0 -1 1
1122 9 3 17.685669300587644 3.64366348781013 30.845330931536278 0 2 0
593 6 1.2 22.173750688617954 0.5637825894417025 25.90968543379992 1 2 0
1485 2 -1.2 18.788285338433138 5.9738503196427155 27.152999183864836 1 1 0
1816 2 -1.2 22.93021659712917 7.404191023519837 26.919747663384594 0 0 -1
8 4 0.6 23.531748122112976 3.3501145796477236 -0.17284158051904164 1 -2 0
2892 2 -1.2 22.344862875939235 7.7876819700413655 33.20088368348348 -1 1 1
367 4 0.6 17.55728388680501 3.5915656935230067 27.029375626108177 0 -4 6
2728 2 -1.2 19.888517982381092 0.42730913250245506 32.012883590624995 0 -1 -1
2727 2 -1.2 18.966542247716024 4.187800317986838 31.43220642272423 -1 1 0
2340 2 -1.2 24.325784107136897 6.365524404528563 33.030926061557814 -1 1 1
1301 2 -1.2 21.44487712270589 4.7007473688187495 25.947425464233433 1 1 2
240 4 0.6 21.479553480915197 4.090961693678938 31.095780589163 0 3 3
589 6 1.2 21.884984195043472 2.0311436779472687 28.63174407309326 2 4 0
2250 2 -1.2 20.698133016007002 2.771877963718808 27.194492576480215 2 1 2
914 9 3 20.739912552086544 3.3974367741325406 25.809906707095404 1 1 1
1546 2 -1.2 20.980402309105315 1.9927885379576393 30.41941931509503 0 -1 -1
1791 2 -1.2 21.37354469569821 2.3143479547616908 32.83284748886564 1 0 -1
558 6 1.2 23.36852012659298 5.394015847479298 28.64533395547899 -3 0 -3
223 4 0.6 19.825675129748273 4.105491683308879 28.68314596190517 -2 -4 -2
974 9 3 21.121792079853755 1.2384356729260442 31.796682005479685 0 -1 -1
1977 2 -1.2 22.36031913435887 0.37494574037761497 31.603326948303835 1 0 0
683 6 1.2 20.759480008450616 6.442655907159038 26.621239362548554 2 3 2
1584 2 -1.2 23.74538693435902 4.300074049044043 30.470793574296913 0 1 1
1068 9 3 21.010604040800406 7.168951332653075 29.651640549880547 2 1 0
2916 2 -1.2 23.58821302205331 1.608110145101891 26.695734133232317 0 0 1
2645 2 -1.2 21.985538222679924 5.371806860354397 33.0741390619513 -1 1 1
547 6 1.2 19.192518146347187 6.095258454682773 32.1243659969468 -2 -1 -1
2057 2 -1.2 23.828590066702745 3.8405614739176137 27.56855793113491 0 0 1
1271 9 3 24.39805539706104 2.819527999661917 26.576099310553545 1 0 1
2138 2 -1.2 20.170298639155504 6.893793074340857 30.828914152911906 1 0 0
1695 2 -1.2 17.592212048106724 7.165002477235939 32.15536283260981 -1 2 -2
2154 2 -1.2 24.02958206533112 1.9891224815946247 29.806695821297872 0 1 1
1160 9 3 24.72615344348255 3.1017032265703897 30.547361224292846 0 1 1
2022 2 -1.2 25.01750215629244 6.51408425739752 28.758208399155503 -1 0 0
544 6 1.2 31.329292112384618 -0.17791723548676575 26.38324291165117 1 0 1
2008 2 -1.2 27.288998893857137 5.479988829876443 28.176560099643922 -2 0 0
472 6 1.2 28.841597455838002 5.620844637920121 31.933479466571264 -1 -1 -1
698 6 1.2 33.10628278688084 5.040814292521353 28.788840432150096 -2 0 -2
24 4 0.6 29.49724363760752 5.977487898573444 28.382134596732083 -2 0 0
2551 2 -1.2 27.347849458125395 0.9173754832122165 30.887545830579707 -3 1 1
717 6 1.2 32.169410404598324 2.81365142646883 33.32650346544518 -2 2 1
2715 2 -1.2 25.96622070078061 6.620895435886481 26.482679555902568 -1 0 0
2244 2 -1.2 27.78816622242189 7.108164764181746 31.47550581631698 0 0 -1
183 4 0.6 32.09269568169516 7.180333390923166 31.777592296179527 -4 -4 -1
1117 9 3 29.273562699290068 7.523413603451767 25.340121437024578 1 1 1
2647 2 -1.2 29.266036330551934 7.911986536358873 26.810926641635568 0 0 0
1807 2 -1.2 31.011275707886007 2.4709665930496536 30.266173916297507 0 1 -1
2623 2 -1.2 32.422360039041735 3.57658992618412 27.574687033940886 0 -1 -1
2689 2 -1.2 30.130726402224344 6.777398572533562 33.101522304086714 -1 1 1
937 9 3 32.1934722191413 7.95812136948633 28.741191150463724 -1 2 0
356 4 0.6 30.720750739147544 0.5084050061288452 29.33105055070366 1 1 4
2419 2 -1.2 26.08174451416869 3.494833202873328 30.087387781103892 0 0 -2
2974 2 -1.2 30.001596951582858 3.689037740235964 27.566861339106914 0 0 0
946 9 3 26.296730215530626 6.612464646893011 27.97224659965146 -2 0 0
2015 2 -1.2 30.967459916434564 3.846513920747876 32.227961200630574 -1 -2 1
1659 2 -1.2 29.3185892729535 4.318927855350906 30.465724587638398 0 1 -1
1294 2 -1.2 27.57418166568868 4.551668725890755 32.98872211638019 1 0 -1
2909 2 -1.2 24.906066573093636 2.575674318351386 31.949160971217896 0 1 1
2824 2 -1.2 26.363058288407135 -0.25302835515094346 28.94800466128153 -2 1 2
2001 2 -1.2 33.29155847408275 7.837764037334278 29.799554636547054 -1 1 0
1295 2 -1.2 32.867393671836126 1.0118670299720014 32.60466122302563 -3 1 0
1166 9 3 31.908099059086968 -0.05038543995591302 32.9992325236476 -2 1 0
666 6 1.2 27.85952708463137 3.663322048705729 29.06309678157438 -1 0 0
2088 2 -1.2 30.85328892733728 7.987646060786638 29.425379480979277 -1 2 0
2903 2 -1.2 32.27784662707708 6.646446899864319 27.9108041051017 -1 2 0
1224 9 3 27.60285918672697 0.5017486035423274 29.485071098001455 -3 1 1
2864 2 -1.2 31.054796847445903 1.5328850046214035 26.921823583144437 0 1 0
309 4 0.6 31.96580947064273 5.686182719466887 25.936873479428268 1 2 -3
1992 2 -1.2 29.370892452833093 6.024183683280493 25.257952778899757 0 -1 1
1810 2 -1.2 31.134552111580575 3.3603904552148984 25.38626126988094 0 -1 -1
1342 2 -1.2 31.737643983781208 4.856685906248706 30.124280337711372 0 1 -1
442 6 1.2 26.785628552749465 1.9825044018661928 32.60454742125136 1 2 -1
2693 2 -1.2 25.85919702474535 2.5674752589955356 26.83090286788556 1 0 1
1978 2 -1.2 27.963485518143564 1.6554732829582806 28.594462158519622 -3 1 1
969 9 3 30.770690982847416 3.8744715051986596 30.74360948624949 0 1 -1
353 4 0.6 25.82278876148416 5.5498701847082 31.487067120071547 -1 -1 0
2044 2 -1.2 28.179884870508456 0.32670601690236 25.74284141293813 0 1 0
682 6 1.2 27.714136899430688 2.1900004425292723 26.512527529385405 1 -1 1
1441 2 -1.2 26.897607179017186 7.998793094491393 28.25887098109008 -2 0 0
1077 9 3 31.170221270666605 3.0804093316429624 26.90133780970043 0 -1 -1
1261 9 3 0.9832290122595428 16.481213544366508 25.051800093980273 1 -1 1
608 6 1.2 3.373277749779799 14.514440040971964 25.361224008276203 0 -1 -1
1625 2 -1.2 4.765702297556814 15.743047249864407 25.789211264057673 1 0 0
1291 2 -1.2 5.121218391291594 14.197307976354331 31.26171032952884 1 1 -1
2090 2 -1.2 3.2274997054875443 13.221088965363451 29.976834656887867 0 2 -2
1881 2 -1.2 6.130840134473338 10.070312030079993 28.33282556749382 1 0 -1
925 9 3 6.1259656779365335 15.227898200948898 26.200547337209855 1 0 0
2975 2 -1.2 1.1175735315320556 11.812422757302693 27.69276987929371 1 -1 0
744 6 1.2 -0.23958457378323234 9.186674749652576 25.92997757796086 0 3 -3
1647 2 -1.2 33.28563604141324 13.879636433602478 31.585152545241833 0 0 -1
917 9 3 -0.04809709256123754 10.891430337729503 31.994798513385007 1 0 -1
938 9 3 6.951001021067908 9.450489137399996 29.461248966389313 0 0 -1
415 4 0.6 3.8592736553076774 9.916146459055431 30.34651706046494 0 -1 3
2821 2 -1.2 6.655090091990736 10.442346325587756 33.479006868237896 1 0 0
823 6 1.2 4.903578485066457 11.130544329906828 33.27802046606605 1 0 0
1599 2 -1.2 7.686226348332213 10.526449199376724 30.21960082630542 0 -1 -1
1755 2 -1.2 33.45897022120619 10.840790272991411 30.48933034271808 0 0 -1
1568 2 -1.2 -0.2715888199964119 16.327115638858704 31.32504605528188 1 0 0
2083 2 -1.2 0.512799694863767 14.737722628743786 29.57307134505339 1 1 -1
1484 2 -1.2 5.548835220917734 11.301634122620921 25.53689410547219 -1 0 -1
1829 2 -1.2 1.4572404176578042 8.998642400412804 26.80902467495959 1 0 1
2999 2 -1.2 1.949566616422783 11.599509120367104 25.350959043965588 1 0 1
1656 2 -1.2 0.1379631984278254 9.43448129908771 32.505090030190765 1 0 -1
810 6 1.2 5.062782631634794 9.572153530980707 26.71132660500286 2 1 1
1959 2 -1.2 2.3553539224611786 14.438976124025547 32.67375387363494 1 -1 0
2351 2 -1.2 5.86144602189739 13.947234421434443 26.916990920283048 0 0 0
2663 2 -1.2 4.4746414466090725 11.73582702581231 31.460709328052836 1 2 -1
2493 2 -1.2 1.1755249368803726 11.689144659290655 32.28424546478429 1 0 -1
1212 9 3 4.633304407589828 12.958966326609456 30.59686797867829 1 1 -1
2422 2 -1.2 5.684915149648835 12.570255117242187 29.583727775329187 1 0 0
709 6 1.2 2.0436996758809767 14.551064024773286 28.303280519268288 2 -1 -1
446 6 1.2 5.651677278742179 12.063195084378302 27.515550252771323 1 1 0
2879 2 -1.2 2.637266575347147 13.438892482488868 26.75120424025404 0 -1 1
2994 2 -1.2 3.4565472686457897 11.175184573917607 27.26312612512059 0 -1 1
1004 9 3 2.2649632997056077 11.934005362895448 26.76770296541766 0 -1 1
675 6 1.2 1.7103519025237675 13.258618669652853 31.17997503559943 1 0 -2
297 4 0.6 5.893233354183962 15.406150622158997 29.180052925045516 1 -3 1
2277 2 -1.2 6.763971205138581 16.112395234532528 27.2614343671848 0 0 0
2127 2 -1.2 1.0041731630414 16.228084267393324 26.536744839660688 1 -1 1
2586 2 -1.2 7.378599940449057 16.361517220378655 30.915448818796445 3 0 0
1882 2 -1.2 3.3862183021180416 15.904327351778758 28.69216667039053 1 1 1
159 4 0.6 5.076957487365506 16.04042676131271 32.08828153733559 7 -2 1
321 4 0.6 6.8178077225621 13.73917254768815 32.91755629888245 -6 1 3
2361 2 -1.2 2.4795901863433505 8.58302917302432 29.059597446909994 1 0 1
1670 2 -1.2 6.3561894763527835 8.299632393811368 25.700796250499653 0 0 -1
1852 2 -1.2 5.993021292377993 8.717979739928635 30.376492623034157 1 -1 -1
2461 2 -1.2 7.976626849881999 8.564706960509145 28.874480024100013 1 0 2
768 6 1.2 7.9213742143271695 12.435735753733692 29.677346749450766 1 -2 0
983 9 3 8.151451804868364 10.475132441126469 33.457216006407435 1 0 0
1333 2 -1.2 8.597790846773675 12.148302468575402 27.897576123886473 -1 2 0
407 4 0.6 13.635941115171608 9.725081956147958 24.98848067045395 -3 3 -8
1476 2 -1.2 13.673502077096511 14.106199804743426 25.251775406212133 1 0 -1
1005 9 3 16.50987618409849 9.309317901777728 26.767140426792157 1 0 1
1346 2 -1.2 16.673002579309426 9.34073863651911 31.520836821942567 0 1 0
641 6 1.2 9.341214919580912 8.220429260412669 27.411335658015034 -1 3 0
2790 2 -1.2 8.589636590601426 9.243672316362915 32.69270107030531 1 0 -1
11 4 0.6 14.172919012455555 10.856126878681144 33.27667654152548 1 -5 0
2931 2 -1.2 12.541339725926337 15.047081831198852 33.27832714882868 0 1 -1
1570 2 -1.2 12.792646386532297 16.31906855544221 30.38146566470127 0 0 -2
1277 9 3 14.493505232989753 12.845898084825784 25.392512873969267 1 0 -1
752 6 1.2 16.431963177763897 10.701791580558593 29.761091520536137 0 0 0
827 6 1.2 11.007271885172154 16.2846765977598 32.74450376510981 -2 -1 1
2996 2 -1.2 16.37979311194711 9.945850012043604 28.107884975054382 0 0 2
2402 2 -1.2 15.697936559147537 15.586359833658447 33.07697206472666 1 0 0
1377 2 -1.2 9.05569079769267 16.198962909111987 28.94110308889106 3 -1 0
2301 2 -1.2 16.20254555339973 12.933552895785192 32.012451121131065 0 0 0
2061 2 -1.2 8.722142209156253 12.137296852770293 25.47066671089893 1 2 0
1535 2 -1.2 12.293668872118497 8.749446659370046 26.806197006159987 0 1 0
642 6 1.2 10.543108546733476 12.067695849340625 33.30723344434236 0 1 -1
1685 2 -1.2 8.369274218873205 14.227627839232388 30.088041587277452 0 0 -2
66 4 0.6 8.865907157340844 14.525635767029888 27.430375493113793 -5 1 -1
2669 2 -1.2 8.640545237850098 11.754447547045835 32.885078202826115 1 0 0
703 6 1.2 13.821271633620713 15.930385995348331 32.00245669741056 -1 0 0
287 4 0.6 13.852597386390464 10.188906125152437 28.018714548442958 -1 0 -4
1766 2 -1.2 9.802816675137603 15.785522454848078 31.26131602195916 3 0 0
2576 2 -1.2 14.713444999084905 16.163008391798314 28.83884524759785 0 2 0
1868 2 -1.2 9.464311912023655 10.105283315321262 26.695564684724044 0 2 0
1296 2 -1.2 15.943258655329565 13.066224332482921 25.596621111732258 1 0 -1
1946 2 -1.2 15.294871125519636 8.609540628525755 26.346823383526385 0 1 1
2145 2 -1.2 10.75619343919377 12.247110605166075 26.92394087022956 1 2 0
1741 2 -1.2 12.7324373944727 14.7021325506921 28.471523708304886 0 2 0
912 9 3 13.205812199985127 16.04041292622979 28.935648661039917 0 2 0
784 6 1.2 9.572972985609512 8.817866682704256 30.963757311504512 1 2 1
1123 9 3 9.435371806098402 11.624917290284067 26.734738589102843 0 2 0
2303 2 -1.2 14.32539455823618 14.113178712356827 30.89607205711074 -2 1 1
2106 2 -1.2 13.890202444832603 12.009119089106603 26.500549073357718 1 0 -1
1029 9 3 8.630243738918466 15.678452995458615 30.322178576638365 3 0 0
2719 2 -1.2 12.44163527999594 11.522993907928178 29.309005984698167 -1 0 -2
2602 2 -1.2 11.04276888861817 9.955231058016938 30.742467338925213 -1 1 -1
981 9 3 12.145573469521462 10.98740729468034 30.715545940581404 -1 0 -3
77 4 0.6 11.7090849213459 14.181692678609876 30.83689446021867 -1 -6 2
623 6 1.2 12.454427376874039 12.847962135557555 27.770670764583482 1 0 0
1069 9 3 15.691577840090488 13.55576526570366 30.71159685471096 -1 0 1
2682 2 -1.2 11.646682267884202 12.052409283622048 31.651965473325333 -1 0 -3
2231 2 -1.2 13.434251491628286 10.355394997025067 31.27501829942947 -1 0 -2
2555 2 -1.2 15.642522395402738 12.475624519971097 29.670442692991383 -1 1 1
2227 2 -1.2 23.830777656396897 16.012152113175425 29.07777849326855 0 0 -1
28 4 0.6 24.751229431905713 9.21937010151927 32.98796522900674 -1 3 1
164 4 0.6 19.077219922974287 14.293750974315374 31.281209864584582 0 -4 -2
487 6 1.2 17.436267252023764 14.134745600573137 25.29975988405291 1 2 -1
1361 2 -1.2 20.42753111880924 10.247224149335157 30.44208478561219 0 0 0
2573 2 -1.2 22.91482615281095 13.955160876394471 28.095658866091068 0 0 -1
2792 2 -1.2 20.261849735574042 12.748684087287202 29.856601648886738 1 0 -1
2049 2 -1.2 21.348840593431394 12.629794292419238 25.861619842242032 0 2 0
2595 2 -1.2 22.20258881978761 9.817779499934089 26.786240270322317 0 0 -1
172 4 0.6 19.098862840703223 9.08778731233688 32.79979507992403 1 0 0
2554 2 -1.2 23.79414631687905 12.695780467082782 31.21957677648789 0 -1 -1
1437 2 -1.2 24.06970273387165 8.993452509170025 25.42433837743112 0 0 -1
1468 2 -1.2 25.022874749876774 14.793367942449951 27.147994287997975 0 0 -1
999 9 3 17.027321874939705 16.217863171706036 33.32333209286381 0 0 0
2813 2 -1.2 21.58277570859072 15.4776907368033 31.18165263980138 -1 0 1
1418 2 -1.2 17.830567416367522 15.132442660817281 26.999478357633514 2 0 -1
2516 2 -1.2 22.971897410666237 16.064872046965537 26.818326799971974 -1 1 -1
2830 2 -1.2 19.5356189530158 10.005200363182949 25.07537004166614 -1 0 -1
2556 2 -1.2 20.99381550355837 13.097733242619276 33.06829074326631 1 0 -1
1360 2 -1.2 21.16972373373976 10.555387435634703 33.33190004411199 0 0 0
376 4 0.6 16.954268431600592 12.83350577903577 27.851415595402816 5 -3 -2
2252 2 -1.2 16.771094692821954 10.311901305334235 25.669749841674054 1 0 1
480 6 1.2 17.26130700915606 11.20683172511834 32.61941977656766 1 -2 -1
889 9 3 23.719814236118278 15.203051188025391 27.791403777626712 0 0 -1
834 6 1.2 22.591378698960895 13.802704043320135 32.284828934747445 -1 1 1
2102 2 -1.2 24.279350713584016 9.15069278865686 27.94028677485714 -1 1 -2
1163 9 3 19.631108844959655 11.34392386428656 29.744034571965976 0 0 0
1243 9 3 18.92146578408771 15.975247258166018 27.641861943323615 0 0 0
881 9 3 23.38649783483666 8.866854565271769 26.77482518153055 0 0 -1
1803 2 -1.2 16.62073648793517 14.735365409751822 30.33898614199039 -1 0 1
1812 2 -1.2 17.656973094539037 8.208921872753274 26.906092957782192 1 1 0
964 9 3 23.884645202620742 11.46421668451773 30.38339609848275 0 0 -1
527 6 1.2 20.20164817432056 9.558586308296999 27.141937318575188 1 0 0
502 6 1.2 21.934545962068352 9.235429789712336 31.70327936884189 -1 0 1
2455 2 -1.2 23.53354500930108 10.283961898282495 31.310292901168555 -1 0 -1
680 6 1.2 21.364585626685017 14.114037336516217 29.4489721183783 -2 2 0
2681 2 -1.2 19.426494569820072 10.90885167968469 28.252792132879428 0 0 0
478 6 1.2 16.645468818937257 16.64042469669657 30.039240142339256 0 1 0
1514 2 -1.2 20.000358711147985 15.297690265114847 28.354036191099784 0 0 0
1387 2 -1.2 19.057081199097446 11.530780094081663 33.320791090783516 0 0 0
1397 2 -1.2 24.306774964129083 11.912705435946402 26.225943671861312 1 -1 -1
837 6 1.2 21.481555182057267 16.408387150658363 25.34384984172356 -2 -3 -3
704 6 1.2 22.575166882026522 12.043131541912215 27.193579320678733 0 -2 0
2574 2 -1.2 18.241162130687066 11.393145253951365 30.36314963546034 0 0 -1
1697 2 -1.2 22.950234774146036 11.52202225614214 29.24605331427581 0 0 -1
213 4 0.6 25.404238801780515 12.62539389571228 32.962906900744656 -1 3 -4
2288 2 -1.2 31.408689041960052 13.025983171956684 25.100150188950405 0 0 1
2919 2 -1.2 25.29809925666185 11.20792395072994 29.88332167467768 -2 0 -1
2354 2 -1.2 25.89551413731541 8.464127296172967 30.88762158557431 -1 1 0
632 6 1.2 25.25280165835043 13.575230328926436 25.382441371322273 0 -1 -4
1098 9 3 27.305561397717298 8.571857357004195 31.410930189995955 0 0 -1
227 4 0.6 25.524902995635554 12.45796653354007 28.020181916011158 3 1 1
1157 9 3 33.23926817069713 15.023616735589446 30.607652689656163 0 0 0
572 6 1.2 33.39620237300559 10.954417862409718 28.561657502228513 -1 -1 -3
31 4 0.6 28.01637727290208 11.594707829284836 30.372361802083464 -4 1 1
111 4 0.6 32.34406640815651 14.282482336225113 27.275559746893222 4 1 -2
2881 2 -1.2 30.683585085802484 9.066881217089861 32.531744157666566 -1 1 1
1428 2 -1.2 27.300890374865432 9.17421355714319 32.77099046163401 0 0 -1
569 6 1.2 26.21609652532927 9.73999731867464 28.74995726526348 1 -1 0
659 6 1.2 30.49481327951069 10.955574655184428 32.08708158921396 0 -1 2
1539 2 -1.2 31.70456442174111 12.458807022030953 28.48037319127971 -2 0 0
2024 2 -1.2 28.471649284136777 15.15118684068604 30.44171663585583 0 1 0
2657 2 -1.2 31.852132403648948 15.213647136070596 30.007237149300575 0 0 -1
2327 2 -1.2 28.24928990669296 15.636740433098314 26.91978129176262 0 -1 -1
1956 2 -1.2 26.488300684192527 10.310134995017554 25.186394732917563 -1 -1 0
1001 9 3 27.123912603510234 14.473100804319307 30.60680137724663 0 1 -1
2941 2 -1.2 27.33346898445013 13.292672548473695 31.57169308917736 2 -1 -1
2478 2 -1.2 27.32059133188961 10.659498958241453 27.38982734692398 -1 -1 0
2092 2 -1.2 26.671418765194474 13.958114079000218 29.26071361092782 0 1 0
2034 2 -1.2 28.140821582265684 9.368206913896845 30.43771012582553 1 0 -2
2291 2 -1.2 28.854090283696223 10.971713937520887 25.497193353838 1 0 -1
2520 2 -1.2 32.46378069552601 11.514804874957205 32.59128652848564 -1 0 -1
1336 2 -1.2 30.297405038157713 16.425374971436778 25.812425139361583 -1 0 -1
269 4 0.6 30.737647579071528 10.274088275220503 26.423809701733543 1 -1 -1
778 6 1.2 30.228186906244446 15.993038675329203 30.130392464278916 -1 2 1
1095 9 3 27.44853026370926 11.181074910872228 25.986219779898565 -1 -1 0
2330 2 -1.2 32.587215090119315 10.802275588558567 25.182296471022976 -1 -1 1
1858 2 -1.2 30.18841030867541 12.145582116075634 30.42319512027219 -2 0 0
2518 2 -1.2 27.056934055732935 12.621433977830334 26.020264851757908 -1 -1 0
117 4 0.6 29.617590052936293 13.833680878089549 32.08130371025639 -1 0 2
846 6 1.2 27.755575782325344 13.906330308782305 27.57656462482348 -1 -1 1
1170 9 3 30.32147908811365 12.07866966593886 28.91953249569463 -2 0 0
1890 2 -1.2 30.01772488105491 10.6659076756781 28.486784176062834 -2 0 0
2562 2 -1.2 29.294886793882544 12.946306076340951 28.223498639663298 -2 0 0
1501 2 -1.2 26.067078375350583 15.435786476753929 31.150593323411023 0 1 0
1548 2 -1.2 32.52745864806258 9.129474317078477 27.85285635448354 -1 2 0
548 6 1.2 29.100006420534456 8.971193085006817 28.582457583285873 -3 2 0
1471 2 -1.2 4.49493954812715 24.93463933529004 31.278629845479582 1 2 -1
1740 2 -1.2 1.4338426222714422 17.893488303596566 24.81840477510401 1 -1 1
1145 9 3 6.029827274007874 19.898065399387992 33.30786838841464 -1 2 1
2120 2 -1.2 6.589907015005379 21.299308835534895 33.17157601351503 -1 2 1
513 6 1.2 0.7885637027571812 17.867776572114135 31.56925536989061 0 -1 -1
2668 2 -1.2 0.1271820914136143 18.81556280674669 33.34012776753451 3 -1 -1
1258 9 3 0.009220149062322769 24.549681124849915 27.36628149768004 2 1 1
2894 2 -1.2 0.6682429321058887 24.682095994663346 28.729721872051005 0 0 0
371 4 0.6 0.8689288217400697 18.326735840744313 27.59434379584952 2 -3 3
36 4 0.6 2.3046055930032514 22.730574294056105 28.234711850853785 -4 1 1
2506 2 -1.2 6.0884172472941955 19.318879686165992 31.89032835610788 -1 1 1
2477 2 -1.2 7.075688967057776 24.154379852311084 27.199119514972498 1 0 -1
2018 2 -1.2 2.660455407232681 23.343523932129575 30.84031541528294 1 1 0
1388 2 -1.2 5.758618171054193 19.25624307471319 26.087637813220663 -2 1 -1
2979 2 -1.2 2.038672452392314 20.265917257873014 30.950526135016418 -1 2 1
291 4 0.6 4.0869969930151795 17.94342975461143 25.652028719570506 3 2 -2
2778 2 -1.2 7.339310398624823 21.05815490004992 26.681806499977682 -1 0 -2
829 6 1.2 6.721417114701362 18.18118084909215 30.345419847117558 -1 0 1
1469 2 -1.2 4.8272359968854435 17.56953808757725 29.94140162752237 1 1 1
2649 2 -1.2 7.505287386298673 24.218050676958587 31.29270695179156 -1 0 0
1390 2 -1.2 2.4849642252642075 17.40884139288824 30.439517896436225 1 1 1
2561 2 -1.2 -0.04290196659537859 21.568347578273915 30.48103113336993 0 0 0
2957 2 -1.2 4.204129836294856 24.01828107708264 29.048458505220694 1 1 0
685 6 1.2 6.852795717394627 22.29790673915119 31.3606228554097 1 0 -3
2097 2 -1.2 33.42674210227719 21.235455262537748 33.19027872327375 1 -1 -1
206 4 0.6 3.1460898639492387 18.7327941181548 32.59046702348511 0 -1 -3
2709 2 -1.2 1.3828986898583324 20.56787184895298 28.63142426027666 -1 2 1
414 4 0.6 1.0204059263861933 22.84510108169892 32.28549728085339 0 -4 -1
2805 2 -1.2 0.08720771955264034 19.129710410197905 30.215950072674634 -1 2 0
1053 9 3 3.5180413825638857 17.28026629566464 29.271277701612167 1 1 1
1620 2 -1.2 0.15252842999925587 23.124690370950404 26.8844657108531 1 1 1
1158 9 3 0.8732232758061538 20.421053738812155 30.004065900515016 -1 2 1
1074 9 3 6.4216453775781615 19.983464310050483 27.218045163198042 -2 1 -1
339 4 0.6 3.2793540144076174 20.326188857387507 27.273053286979252 -1 -1 -1
1985 2 -1.2 7.2140585973561215 18.93654615448777 28.038747813582916 -2 1 -1
2436 2 -1.2 5.002985541650374 22.539780234481736 30.83956824360769 1 1 0
1112 9 3 4.101402710173578 23.697359422411296 30.524782845577192 1 1 -1
402 4 0.6 4.299771009415767 20.497566153646147 30.457559093827047 2 -6 -2
1371 2 -1.2 3.3349182067590357 18.205553613574658 28.148582679262194 1 1 1
690 6 1.2 5.138973189921747 23.843093674202784 27.163629814814534 0 1 -2
2363 2 -1.2 3.5379580997346234 22.413026583773558 26.32059645755601 -1 0 0
1339 2 -1.2 5.40054967519511 20.65571364541261 28.121007369559663 -1 1 -1
2427 2 -1.2 8.409881126536058 21.18507421681584 30.850914112777815 -1 0 -1
1260 9 3 9.460308765807163 20.114109662488083 31.1813430199093 0 0 -1
1250 9 3 8.25668442707586 24.536184374420827 26.28981485385503 0 0 -1
556 6 1.2 13.1935566255433 18.267214576953215 26.77168219578859 1 2 0
2292 2 -1.2 10.435746834224114 23.288388372569955 32.40037139655343 1 -1 0
1976 2 -1.2 9.54318159309363 19.91071133894441 32.672202324200384 -1 0 -1
1496 2 -1.2 15.692471797982925 21.980687702615434 32.039491557533374 1 -2 -2
2005 2 -1.2 10.796148488662046 20.398499761480238 30.62580126737729 0 0 0
2935 2 -1.2 12.119902974860993 19.978813832468074 26.317945389246688 1 -1 -1
808 6 1.2 12.711740307049576 20.972039228697316 30.95980512311632 4 -1 -1
2119 2 -1.2 15.08906448166949 24.76044510780078 26.28726880325924 0 0 -1
2965 2 -1.2 8.966931046953032 18.79593748989357 30.551960322487087 0 0 -1
1910 2 -1.2 15.846082835758214 18.765973174012284 29.979502464631363 0 1 0
169 4 0.6 14.407313389258709 22.93853674163358 30.420242213744604 1 0 -4
2650 2 -1.2 10.069085318410389 19.397572069447502 27.548439416405685 1 -1 -1
2411 2 -1.2 9.979856904379792 20.90037801672843 25.52709981729113 1 -2 -1
1932 2 -1.2 14.680610719521983 17.283658076403015 25.326586429620583 1 -2 -1
1238 9 3 15.242759579562852 19.796724539737053 29.097980645740705 0 1 0
1769 2 -1.2 14.476639173610822 17.947493846360793 32.661989752566456 1 -1 -1
2970 2 -1.2 15.283291214186013 23.40388392877802 28.31723367100345 0 -1 -1
1897 2 -1.2 10.969771297883996 21.753169078155025 27.599660413259205 1 0 1
2344 2 -1.2 14.106479250374985 20.534040178236637 29.69801123967458 0 1 0
2550 2 -1.2 14.734015554845291 19.09627089765372 27.877753845919745 1 0 0
392 4 0.6 8.778691486332109 24.42846893756961 29.349314742033943 -3 -2 -3
2071 2 -1.2 13.255523078640879 20.133340412006763 32.64224965712903 1 0 0
1795 2 -1.2 12.149924784025188 17.94309094414917 33.11972956927169 0 1 -1
1149 9 3 10.785839026448352 20.509382966987236 26.760642576007648 1 -1 -1
