2403 3 1.2077421224403064 14.737313707504224 30.264080470564046 -2 0 0
461 1 -0.11080190888267394 13.45027878045184 33.478432981939235 0 2 -2
365 2 3.0864330581817527 12.76923824312437 -0.4664851945322587 0 2 -1
797 1 6.699612018250111 14.192455317255785 30.157783514885026 1 -1 1
988 4 6.1341132575457955 14.951315688348327 32.683256880859645 -2 0 -2
2565 3 5.491218538571126 15.453283180216697 31.230366735727937 0 -1 0
2290 3 6.941448377165277 13.665093622138693 32.14839716136799 0 1 0
2635 3 4.9638950527265475 14.670827324980367 33.612618782895204 -2 -1 0
1824 3 7.096141462744306 15.96858666049496 33.225151117976 -1 2 0
2398 3 10.683219423334762 15.84629689296169 29.616213612960895 1 0 -2
2117 3 8.268026820429446 15.61063553670245 30.49876729210209 0 -1 -1
19 2 9.263046042770451 16.034410591062812 32.567934161650335 -1 3 0
2654 3 12.276704502290773 13.240523214438204 29.872069396776027 1 0 -1
2072 3 12.371265990151652 13.828432512259894 32.41060180548443 1 2 1
2541 3 13.232651753835892 15.362430072804727 30.657315919045764 -2 0 2
890 4 13.007992476667166 13.911763798984559 31.095315742629527 2 -2 2
2649 3 14.489572351466167 13.12331496422638 31.004379185400122 -1 0 -1
920 4 15.640909773125635 12.741523606802343 32.068246533841176 -1 -1 -2
223 2 16.08422514963455 16.064099605972736 31.24702623268407 1 -3 -4
211 2 12.53985964604107 16.015747788822885 33.60809438589356 -1 0 0
1360 3 16.511923985141543 14.008030898647826 32.48448294021254 -2 0 0
1269 4 19.2932523666382 14.411707894176029 29.62060463731673 0 1 0
793 1 18.39989918600601 12.97552963124046 32.46933165029324 2 0 0
2257 3 18.425982875501145 15.666662144552426 29.703871316732148 1 2 0
1892 3 19.43483367550195 13.917387458688987 31.067941496538545 -1 2 0
220 2 20.237358896342577 15.592914847780264 32.57656950087186 -1 0 4
1222 4 23.92155933971163 14.617507245682468 32.56552322828523 2 -2 0
2961 3 22.665817308833773 15.450617369425625 32.035660199214746 4 -1 -2
2709 3 23.50672189617228 13.197516627807785 32.55231208612952 0 -2 0
2614 3 25.09107492698405 14.80293400656104 31.612483637263463 0 0 -1
2852 3 26.876311956291335 14.746633786834572 29.288101855404058 4 1 1
1752 3 28.495369587636873 14.720524722743813 32.4447136433792 -1 0 1
473 1 26.927142641883343 15.510087245177854 31.31395382304306 -1 1 -2
2111 3 28.653583784975858 12.903854773967067 30.781574813921516 2 1 -3
1144 4 29.412152277215345 13.62211619785061 31.84812380283923 -1 -1 0
462 1 32.496710907277276 15.180724395091667 31.85202849492052 -2 1 -1
1614 3 33.2970573464077 13.2676562237058 31.745153576279233 1 -2 -2
2822 3 30.745544934021424 14.363336428729395 31.215915945310694 0 -1 1
818 1 31.55488197697988 12.333949307694956 31.521654365124835 -4 0 0
1530 3 30.000298070817163 12.665641391678223 32.94084761031298 -1 1 1
1519 3 32.50880571201924 14.879635262994793 -0.3946970016856734 -2 0 -1
2356 3 2.4832039786748474 16.447581352491895 31.695925834528026 -2 -2 -3
126 2 1.6290317609009777 18.649060910888743 31.156063305501128 -1 -1 -4
2413 3 0.6054116708924815 18.995699897711013 33.07796136632734 1 -1 -1
1972 3 3.683934531896284 19.993840820784964 30.143631600821504 2 1 0
440 1 4.064168982304476 16.646914778624115 30.457430511913092 0 -1 -1
1789 3 5.982605338170033 20.45956101926157 30.947291397398182 -1 0 -1
1223 4 4.588017382345032 19.77676283508604 31.381392521011147 0 -2 -1
2499 3 4.09992286207784 20.550088118563465 32.63921418162656 0 -1 -2
242 2 6.86923933925002 17.544770187133413 30.971315098576 -2 -2 -1
2850 3 4.719764297459668 18.24998731091558 31.69472366358268 0 -2 -1
236 2 3.921014473325388 17.26087668049298 33.65826993620574 4 0 -1
1423 3 11.291126329118375 17.401355903035075 31.953002293296716 0 -1 1
2424 3 9.019624368035124 18.197806006451415 31.312348564549925 0 -2 1
999 4 10.482403646184114 18.527506120835316 31.30246774329555 0 -2 -3
2683 3 10.95388551584045 19.84209504199801 31.980728419873255 1 0 -1
2780 3 11.078208808730738 18.620034170086196 29.81603466559502 0 0 -3
162 2 8.492958166928233 20.37299504725994 31.25334988655981 1 2 1
682 1 12.468423163746246 17.135557918334392 30.284519126473132 -1 -3 0
1044 4 14.293232982298523 18.389004846256242 32.5371122671692 1 0 1
2851 3 13.681094436581553 18.557738989460628 31.122471085690997 2 1 1
2278 3 15.405750961946872 19.466372366402858 32.77844351599444 1 0 -2
2735 3 14.888367868028942 16.951431770430915 32.644600474101765 -3 -1 1
2732 3 15.438226046294735 20.894275279504964 30.016038406883084 -1 0 -1
642 1 16.56394999918225 20.21492898360456 31.437822267943716 -2 1 1
1772 3 18.047228949560797 16.796511350213965 32.40186288078571 0 -1 -2
2629 3 17.286286657986075 18.33443402348223 30.348496774062887 2 0 -3
2533 3 18.13888299509682 19.28963088074768 32.40901635001042 0 -1 -1
1229 4 18.38776583756655 18.040555764007895 31.50932034312103 0 1 -1
2419 3 19.885109497678535 17.963203190268356 30.98012740765925 -1 -2 -1
722 1 23.15153945552441 16.732333433123287 33.57397277888948 -4 -2 0
2880 3 24.22452283385289 17.91159577653548 32.335626850838004 0 1 1
241 2 22.118462659980693 18.677918084709052 31.220782092105463 2 -2 1
2820 3 22.636835245702716 20.593867056169035 32.17048900097699 -1 0 -1
2978 3 26.593524603017972 16.944863039392306 32.66822573097595 -2 2 1
1271 4 25.722112379971637 18.188450184090925 32.8143339417229 -1 1 0
448 1 27.577226618099406 18.945034096395986 30.461837069707915 0 1 3
1977 3 26.2511915000081 19.356053235434977 31.91499387630255 -1 3 0
2804 3 29.16412460207637 18.868387994319725 31.456231671276452 0 0 1
958 4 29.392312517847568 19.530031373839144 32.87282277514101 -2 0 1
2772 3 31.216982537124885 16.700648790885595 32.95864862839369 -3 -4 1
175 2 29.894287288785062 16.686110273429364 30.803383457063582 -2 -5 2
226 2 30.220389550969 20.41596631607468 29.972374801229257 1 0 -1
1671 3 32.327130232534806 16.700074353813584 30.35644190514611 -1 2 -1
331 2 32.73139939408718 18.41906452545457 31.841162317647672 -2 0 2
2376 3 30.90371400184599 19.6083433036136 33.12001958312709 -1 1 -1
1702 3 32.553947429279816 20.34830166531972 30.02052651822083 -1 1 -2
327 2 1.7971833954008396 21.315407503944044 32.95306300758191 -3 2 0
1801 3 0.7073035301273907 20.872573129302285 30.746935794232755 5 -2 -2
1868 3 2.6261307973956582 23.281849954856998 31.973246700220507 1 0 1
312 2 0.6504300641087106 24.205032175196678 30.804319572535807 0 -2 2
1336 3 -0.17285180040756726 24.870063486191004 32.83913941171685 3 1 -1
1184 4 3.768393894142269 23.898166777181977 30.913303198662792 2 0 -1
785 1 2.7576124661251 25.09541188407544 32.98600689451062 2 -2 -2
1910 3 6.665345247297256 24.671951366274275 33.673273881356174 1 1 -4
2084 3 7.365746259803275 21.452511970500247 33.317265801079024 -1 1 -2
454 1 6.496038790541152 22.42795323020125 29.739923144933066 -1 2 -5
672 1 5.521457877597886 21.89707730491383 32.67956039617022 3 0 -1
1825 3 5.187822837115171 23.2227752800741 31.06924141845583 2 -3 -3
1582 3 8.076895843868483 23.155715443695293 30.892534220657254 -1 -1 -1
34 2 12.016628428391236 22.03571459640829 32.5269317372406 1 0 -1
2078 3 10.171344389067166 21.82117883426471 30.025312554701383 -2 0 2
2267 3 10.320751192177937 23.56061119952549 31.8850765644544 0 0 1
802 1 8.360751612520543 23.513937401606523 33.010491335939065 0 0 -1
971 4 9.632203142072273 23.214011346740442 30.48817152779568 1 1 0
1235 4 14.500660126640643 22.0937900569083 29.669299115236456 -1 0 -1
1836 3 16.338193475024912 24.32548061504529 32.270845949058675 1 2 -3
1920 3 13.7874945117321 22.709214436326878 30.892446942845616 -1 2 -3
494 1 14.34000907100395 24.297660611055054 32.139430739158 1 0 -3
46 2 19.714545717683688 20.827110593781597 -0.42330741795588533 -1 1 1
1921 3 17.45953899240384 22.087162992982496 31.540437476373974 3 -1 -2
954 4 17.597903813891147 23.42149314831689 32.217419030741 0 0 0
1903 3 18.714203491726874 24.231935443044208 31.38357474893743 1 -2 -1
477 1 20.04611164581214 24.200540336076163 33.03805446312083 -1 -4 -3
1848 3 20.785970739201623 22.33236758672234 32.21813558175051 0 -2 -2
2669 3 21.60380980209027 21.337588198450085 29.951291966610288 -2 -2 1
572 1 23.00754287123814 24.382001966871115 32.48732550801185 1 -4 -2
2282 3 22.994074200908507 22.929186614162624 31.111124517742986 -1 -2 -1
1125 4 21.973453430327123 21.739536657980434 31.431442689332545 -1 0 -1
2758 3 25.40616095140482 21.758865807449684 29.214897074156518 -3 0 -1
65 2 25.18852101807155 21.263222206129893 31.58016683065629 2 0 -1
2723 3 28.71642248248982 20.93961731791566 32.926097751990085 1 1 -2
2426 3 26.60037537541912 23.491824306837685 30.634174293964314 0 -1 -2
144 2 27.69585957872583 23.38644696584483 32.608030585031266 2 5 1
1079 4 -0.5096824672660776 21.393187832762685 30.035486347535258 -2 -3 0
2702 3 33.09154187121515 22.660442694289962 30.779033463566755 0 2 -3
495 1 31.385495561672144 23.717008344390415 30.734288479887656 -1 0 1
1358 3 30.4825938026785 23.74108291922548 32.54817214592091 1 -1 -1
694 1 33.63242584274877 27.623162837987632 30.486190179951915 0 1 0
1473 3 2.4127093296724946 27.029100457315188 33.700970531774985 0 -1 1
1422 3 0.456591307747654 27.737225892320083 32.27582401530018 -1 0 1
2236 3 2.83675119678336 28.252709839414795 31.51657435630653 1 1 -1
930 4 1.9382136135428882 28.20645416776816 32.74472932593126 -1 1 0
326 2 3.5668154643536516 26.832898591895475 29.73482037967995 3 3 -1
2288 3 5.914115587696717 26.484654179222918 29.825901689055467 0 2 1
2208 3 3.8568539143961083 25.389750053734655 31.245862068989137 2 -2 1
2397 3 6.0448796968913845 29.009004519882545 32.541987311756635 1 -3 -1
340 2 5.91906801223983 26.369027553634655 32.03660173103537 4 -5 -2
2139 3 8.13474380190608 26.956484456344334 32.34977229159801 0 0 0
517 1 11.317798762609641 29.110299760094257 30.09615794755721 3 -1 -3
1138 4 9.366539050152332 27.894806549770983 32.15563744435849 -1 -1 0
1485 3 12.061901578560665 27.2880151937216 29.85524509813912 2 -2 -2
2276 3 9.57426722281842 28.177095768947726 30.63646642427446 -1 0 -1
776 1 10.9883071657166 25.196163147885684 32.7574901341984 -1 0 -3
2858 3 10.683177447547623 27.257879149985982 32.53555658864815 1 1 2
2444 3 9.130582097595935 29.171736684547263 33.067996875783614 -1 1 0
507 1 15.612678796307858 28.59177807913069 30.932813624581165 0 1 2
1038 4 13.164410911223843 26.293875344277453 30.39010011031372 0 -2 -2
2834 3 14.317587205973412 27.07270837059854 31.012559857633384 3 -1 0
243 2 12.962960239180411 27.661513541060845 33.10355943011626 3 -4 -3
1295 3 12.588664140779178 25.247334711406335 31.350351387639172 1 1 -2
2606 3 19.541028666346307 29.624562115435115 31.10508197417305 -2 -3 -2
192 2 16.881430562922493 26.400040611452685 33.43234289150634 0 -6 -1
1994 3 16.628621088011517 26.23901963167603 29.749657090932338 0 -1 0
1728 3 19.799145232234284 26.947844412534916 30.78088371078042 -2 0 -1
2222 3 17.242029216106666 28.63723606676767 31.975325445755388 0 0 -1
2547 3 19.815503034518606 26.168333519384042 33.23577969975324 -2 0 -3
688 1 18.610840718839217 25.558651478743617 29.930598707514324 1 -2 -2
1168 4 20.678054666244833 26.694762840019603 32.08962350637369 -1 0 0
2209 3 24.239814464060363 29.44856137056262 31.856108386535173 0 0 -3
1569 3 24.15460193079697 26.115761062687177 32.34108816684526 1 -1 -2
635 1 23.58962782624963 28.02602447722124 33.16194326979502 0 0 -4
2129 3 21.587317046298292 27.942192152295984 32.45476339591614 -2 -2 -2
1446 3 21.568947278364035 25.435319935099994 31.7427922288485 0 -2 -1
367 2 23.038150598221467 25.722380969677655 29.834984996238695 -2 -9 -1
1828 3 26.68637443998415 26.321054611390135 31.98932302923956 0 0 -2
323 2 25.74157079910484 27.96486001314525 30.475417421629842 -2 3 -2
2608 3 27.257623464052056 29.303335432169124 29.40440101497375 0 -1 1
107 2 28.743045673771253 27.00776947902353 32.49499704798689 0 3 2
2015 3 28.203483456730947 29.26552631994301 31.728769668150328 0 -2 -1
1187 4 25.622019179787685 26.229618427794087 33.04894485651655 -1 -1 0
2149 3 29.932630774866503 27.72991531428221 30.374070382165065 -2 -1 0
570 1 33.25071870541997 26.613280482359322 33.20906623605116 -1 -3 -2
1798 3 30.69088324835851 28.683050546095565 33.291356194135645 0 -2 0
2841 3 32.032823940121915 26.989140746201265 31.505551674671654 1 0 0
921 4 31.131191965493365 26.753112818399327 30.23367006952457 1 -1 -2
581 1 30.256348570219654 29.458379537996514 31.388273355108318 -2 -1 1
1863 3 30.50334379192185 25.361828206290383 30.171029614514055 1 -2 2
1106 4 3.0321750080852077 32.65415789331664 31.99706640024268 2 -1 -1
1375 3 2.050391581589606 32.51202644432476 30.834713826856138 1 -2 0
657 1 0.3978321694388878 33.23376266950393 31.684012523174214 2 0 -2
1915 3 2.154073244194786 32.57279731943058 33.36845171785966 1 -1 0
333 2 1.3948322386764316 30.392819369079962 29.88508953644432 1 1 0
1576 3 -0.3883513022450587 31.42920948422828 31.541737647418014 1 -3 -1
1917 3 33.63768995125709 33.326155430385015 33.53958219698849 0 -1 -1
1712 3 1.7313019454597232 29.50351701871214 33.47162863544631 0 -2 0
1384 3 3.872402893315945 31.285222865473052 32.250647866877536 1 3 3
1749 3 6.162816918830632 30.206187470659117 30.122995265721418 2 2 -2
419 2 7.550225743937297 30.757647910181728 32.161621128604146 0 -2 -2
708 1 4.468850880258327 29.60379369347309 31.2130116542721 1 -2 2
2752 3 7.828796309952734 33.372989051823176 29.38314513727151 2 1 -1
1886 3 8.382920853600595 32.89892869745802 32.19909364884953 1 0 -3
332 2 9.822956224792769 32.76302606533413 30.27423945889018 0 2 0
2231 3 10.952070210943974 32.43457274032335 32.58646890865734 -1 -2 0
1240 4 9.555433287669914 32.967645623277775 33.23050558130699 1 1 -3
2450 3 11.897364192898225 29.6847225147377 32.02450020760532 0 0 -1
812 1 10.79331967170226 30.588954963174537 33.529741150949604 -1 -2 -2
2123 3 13.286491429936452 31.85045416801524 31.390435958453143 0 1 0
897 4 13.222913767513633 30.295605073003415 31.33904786279244 2 -1 0
2800 3 14.486524721950406 29.766370536074742 32.107203286228774 0 1 1
166 2 15.593667534902572 31.98891633351068 32.627683108642906 2 1 3
1516 3 13.128541568996699 29.828374821429982 29.868078056781872 1 -2 3
550 1 13.6567887594128 33.03993626910187 29.62194154718747 0 0 3
816 1 12.69621938584122 33.50979227552373 32.46897847901394 0 -1 0
1788 3 17.73751053312758 31.129956494079096 31.938872613345303 -4 -1 0
502 1 19.083578934755945 32.62932901118616 32.5759739903447 0 -1 0
1175 4 18.33940603151256 29.735177962282243 32.12953902717734 -1 1 -2
1507 3 18.918598052185246 33.451915394315314 30.6903698559626 1 1 0
586 1 20.86753819518418 29.858664795357 32.5503180791735 0 -3 -2
2715 3 19.129795204501672 29.692835986551625 33.51788080988374 -1 1 1
11 2 17.233596535322768 30.90421646410031 28.372989654924393 -4 2 -3
2077 3 22.169695464074668 31.157894966697004 31.794201256968805 0 1 -2
1270 4 23.750853524766335 30.919180959304608 31.870435987211827 2 2 -1
2266 3 24.338230326488308 31.660981191498642 30.60641606041868 0 -1 -1
1454 3 24.146223739102208 31.55031995902072 33.214625468923906 1 -1 0
700 1 22.785678560978596 33.01068244264618 29.9361213135055 -1 -1 1
1813 3 21.025611966682742 33.43994613114248 32.9628237015824 -2 -2 -3
943 4 27.908837903317988 30.181894650276774 30.517993750157917 -2 -1 0
1770 3 27.042479791496067 31.392482445998603 30.888526250726517 -1 -1 -1
500 1 25.985221463324056 32.698554941736724 29.83043279124618 -1 -1 -2
13 2 26.371138445627036 32.4437257286794 33.04501903112788 -1 1 0
2651 3 29.334492198683087 30.550636723049944 29.802854762724248 0 0 -1
1963 3 32.39961712549574 29.5918467180286 30.395018401775864 1 0 1
956 4 32.560632363667736 31.13612112450859 30.7614950962266 0 -1 0
1452 3 31.366965355721433 31.43480708661456 31.66563174688356 0 1 0
2642 3 32.31311353327639 32.03500810941972 29.551641484312253 1 0 0
706 1 30.600783383532562 31.406730983123655 33.58690988369468 -3 0 -1

Velocities

270 0.04027591115251069 -3.836523674192153 -0.08466921003722329
1629 -1.3087297007453653 5.065386556323513 -1.5778262642703864
416 4.440468098209162 -1.6249793026933352 -2.7864145078262283
707 -3.5321665487036102 1.534780688879202 -1.452438564432101
2876 -0.3189338218097646 -0.5358767671624024 -3.6588120653350513
1945 9.379786685726701 -7.826660365357345 2.0955178789376547
539 -1.3129819662050384 -0.9480459733293194 -0.11647586733339944
1378 0.5090292838704467 6.9031753739405115 3.2425883702520495
1116 2.3393536547937694 2.385162467176663 2.1803851713323112
150 -4.6205943495699815 0.28607618083131964 0.20209244028062773
1604 0.7608150802642482 2.124634641927055 4.485341285935121
1843 4.653915679938236 -1.5740378369964074 1.120547115525426
2489 6.278238128505156 7.488738443895159 2.523789786534036
726 -0.14523793476658553 -0.9444370650238534 -1.0534539310502555
1403 -2.084280792160618 3.6736243591187674 5.5121313823115115
1056 1.1340370376373727 1.5256056374390465 -0.19814195130194312
663 -4.762275828317136 -0.7323243319910713 2.163699993525012
2577 0.12667804714103037 8.939575390335392 -1.8864036930861812
2607 1.7952762651212817 2.2187296318466996 0.1680653758522381
1377 4.694604137384853 -3.825086010569115 0.3853466262597898
1203 -1.7610635654592646 -1.286054408418295 0.19657526677305562
2479 -2.4221326040727127 -4.045906515735742 3.301480509107063
2237 0.4345834062305871 2.9745235979206974 0.9332269334381531
815 0.46692552412983457 5.247717104449116 -2.2599745040140578
2367 0.4099305511487345 5.376624097870986 -4.651865974315671
723 1.120060348236577 0.6858342970656204 -1.8354385896972394
1948 -5.352061460264334 -1.711515159536333 -3.619544417196743
1756 -2.3659079118871356 0.9960815052560248 -3.7157102375992483
2923 3.667047531148613 -9.314255610635024 -6.24210523475956
36 -1.1579315846258444 0.8570258988562189 0.1523930796032424
983 3.349323978135085 -3.2841227466330305 -5.233731174404002
2610 3.1123582943457464 -1.9950673443768205 2.783237844965069
1680 1.877040506100693 1.2473405220069322 0.537691426380188
779 -0.34685491187205864 4.138388679027695 -2.803308287014579
1274 2.1141190593693917 -2.624675295248946 -1.8462944993417456
7 -7.045516904207752 -3.890399122374164 0.5517747871588498
538 1.0170082916608565 -0.5576305247617837 -0.3379910712798401
2480 -1.2516444672733953 -1.4917190544259213 2.725975152853847
2159 1.9858874052749242 6.808009094102155 3.5435874436342703
1028 -2.081203189950546 2.082047992079903 -0.5108467401645267
2065 -1.1267963136435393 1.058932482422737 -1.8335718246296246
2510 3.4784300653953104 -8.412230625458756 5.185620918191797
588 0.5537999859249049 2.488727052589715 1.234020338038048
1979 2.8124712135251206 -3.1924377135452002 5.785911571850932
2760 3.6678182514857447 -4.376364478875485 -5.138976122572698
1761 -5.7201517132172945 -4.933746567537723 0.1533508952731936
401 -1.237814535097528 -1.3599136065335782 5.144221673145834
995 -0.8267820643976848 1.4026511627140155 2.339949025282703
764 -0.21989166126503662 -3.8499650442768854 0.2949151693352599
375 -0.21515067015436526 0.2560028053163213 -2.151667114643166
1763 1.2334512041933945 3.5124609286077066 -4.003070685773014
231 0.5720304415624752 -2.6963826409536322 0.49641739636464105
2936 0.44275052094031964 -1.9698532054297988 7.529518795948611
923 -1.4114911695686558 0.5734242830699794 -0.3720595545954275
2916 2.613903984435942 -1.6014925576594317 -1.1552602854183633
167 2.0915084330592406 -3.218721443645998 2.8960893910338017
2897 -4.402095560983336 -4.631731833234577 11.303971505951631
80 -1.5861175828206748 -0.7787639389519999 -3.643763876693624
813 -0.4482476979970474 0.0681344867903578 -2.886776411476616
2674 4.03280490317719 4.261630747571547 3.171531574089548
915 -2.12472831303068 1.4817449239303466 -3.571625021553518
304 -1.0634598507459911 0.5844977857290273 -2.106038952250397
1883 -1.4411887819893918 -3.410756003173994 2.491965605436841
1514 4.978448398483249 -4.0776249785710785 -0.03303672917947754
1226 -1.5338765386342519 1.2381450662275986 1.679620707940558
2017 0.7120020870413265 1.5545763622816071 -0.1273527286588343
2308 1.0192651844953065 3.677125471698753 -2.7820411695205505
1170 1.699455104186615 2.4991141181142806 5.692779379457296
2602 5.173977731862373 0.509681879260502 -1.6491544441959274
1615 1.3432011007926716 1.8896600235574603 -2.5493810529751273
1252 0.9987500774089344 -0.5728851499403403 -0.27158104150122586
264 1.069421953566325 -4.717618588357479 0.18858174543479292
2126 -13.025662061400075 1.9303434387710412 4.868982078600187
626 0.004284322844194134 -0.8621365119968748 -0.393437367276326
255 -8.47705215258756 3.884896398630446 -2.938259742443787
2643 0.5551162815580084 -4.025644297315648 -1.004743920686598
1299 1.9783958869562106 3.247111422881385 -4.622144998487474
2646 -4.614982705328001 -5.313821175004184 -3.718136573135358
1180 0.4514263715251009 1.8529335502094315 5.659635985416013
1544 -1.5588911574777555 -3.85210399343929 4.9171462475818695
1210 0.38781708703911116 -0.8239533921452343 -2.417757382953184
2036 -0.4932096923524402 2.810923133456755 -4.911106678564454
1528 -6.338087612106712 3.1825857034438436 -0.7786720932066643
2705 1.1199617605508305 -0.5719279100364112 5.671522941687574
649 -0.4490882456288676 1.212704663414444 -3.1470728618442845
651 1.5429521845631058 -0.7768605168497422 -0.510534875232908
2350 1.4508290756883748 4.485648500659939 4.2168240521747675
1961 -4.974353868438031 -6.791179178925451 -4.2772426650122375
1449 -0.5909300071430573 -4.378018591200592 -1.5982124031175817
1871 -6.755732683386768 -3.124199089843498 -2.00818010974798
775 1.7848537267028783 -0.24177198979085826 0.9875987890127609
1032 -1.3685419043164113 1.622876513614791 2.5481022528153967
2494 4.25808666926438 1.0907031941686909 0.9157639508874511
57 -2.4679002370929246 -1.4575408609846563 -0.9240555673639815
1981 6.408108262924594 -3.1384355213547175 1.3476080304907858
1678 -0.12762813497914172 -2.3408164037503267 -0.6853283899903657
637 -1.8648280141028661 4.3366514549951205 3.7094267842129693
1380 -4.5981426822102875 8.173934707975185 4.147414302130215
2300 10.24539750749872 6.482512222584297 1.5647236600408116
1220 -1.5349614801563074 -0.9130013794212455 -2.830182428620943
1466 1.8972204536833697 -0.6277564743811763 -2.4655450212730488
578 -1.5981980350455016 1.6696528219025835 2.8144748157523103
1654 1.8964099072016463 -3.3739150583041697 3.0140295884575696
872 2.072816963822873 0.13198386533022702 -0.8675555539587535
1524 -0.5794184576513157 -1.0814332791219678 -1.0776377902810799
679 0.27911281418061706 -1.4906716542182783 1.2745757366818486
1974 -1.4926064455408863 -5.245483705803265 1.8004893070940367
2384 -2.6718084272069262 4.611894853751957 4.0471533771829655
1364 -0.20583381413693785 1.0574138192786886 -2.5761790448369775
2910 2.15734488632672 0.3235281723899834 2.706162643405834
1141 1.625880915913039 -0.7287914057974889 7.219414182784114
1333 -7.598461449997375 3.0159587142545714 0.5818050187118344
634 -4.7303152321026065 1.7342348305574358 0.10102823458017351
1460 -5.916755484211763 -3.422868999060609 -6.352818589933721
2381 1.4301981444259453 2.276088927160675 -9.838559556475351
2983 2.274155580197696 0.1789787219788895 4.357954011728423
1279 -4.41221503947619 -0.6061335538279805 -0.14872692410395924
2088 5.929580135023046 -3.989010249649819 2.394171227056259
1294 4.443045056926496 -2.3790418238252857 -0.7589567722648467
1302 -9.823677565850126 -1.5753131059758718 1.4664554539948562
443 2.358995037713656 6.2105978811770495 1.1296709490869203
90 -0.7264183269172874 1.9749180364166108 -0.7801059897117557
1657 3.67447382529004 1.7676455255438146 -7.012848826937837
942 2.622934593447737 0.15249631698092964 -4.9053047941823955
2351 -0.6906444814872538 4.028629709386085 7.226345052542479
2386 3.1869415778944896 0.34393449842913604 -6.608235999420556
577 1.9921131824113218 2.5462380252092705 -1.8020489346410833
203 2.5955853525490675 -2.3199671449524666 -2.350246156058915
1692 3.3504798067707537 -2.083646160285096 -1.805822879794577
1095 -1.1254343709424368 1.4963214238666556 -2.050399514374622
660 0.5351774411983344 1.5103686567543306 -0.0940294612446537
2221 -6.294497531878154 -1.8898526980096135 3.4647984898125346
58 -2.216113595058927 -5.616913529963488 5.3915622245766235
261 3.778375254774076 1.774853579036892 0.24157432334867202
142 -0.7947955942927744 -0.9917636368167871 -1.7468524630991364
2446 7.593694567975783 -3.8127379485385426 0.8929216742441425
2402 1.034294733474954 -1.22075589103004 1.0107969394137246
901 -3.4379704986917012 -0.20187844115948322 -0.5920220691561815
2993 -0.7015387786464461 5.934252895508837 -2.8756826906422077
2660 2.135266258675591 5.3644089785206575 -1.2806773920269274
480 2.4187344886120523 -3.155442504053399 -5.016947301853963
2303 6.773726205944207 1.0404470194957536 1.2775470166733414
1912 -3.86788009131381 2.781711710994994 -0.13144490566715006
946 -2.551535807326256 2.254644783002594 2.5868711155512076
1443 -1.0442633882657368 -2.22985758102564 1.490930817860772
2066 -1.0506640204293545 -3.130498570582482 2.0151822379688378
2118 4.708375213262027 -8.799014661130773 -6.262956843744692
2672 2.853660244136926 1.2242879716533153 1.89173329580117
630 -1.0551987043062714 -0.9032452535923418 -2.6997424608358185
260 0.5364845572454899 1.4979831766134404 -1.6235677403445912
1856 -0.27439460873966287 -5.890934055477191 -0.5195445843014954
1854 -6.17954355897646 2.224713123194309 4.504062911551618
2552 0.13300791299954698 -2.709627512318258 -8.403730925007295
1023 2.3158811611711636 0.905809234308413 -1.450131492707205
2828 -5.2170237867130345 -3.5222249938183285 4.441973484521146
321 6.052495945763465 2.942831378828687 4.1299874454651535
1385 -2.3175499910421173 -6.27554477521017 5.706602682554917
1245 3.4333962201380124 -2.555217645471776 3.0438024058848145
1534 -3.2182651214835047 -4.597418207440197 2.380618271178551
1876 -1.955143573889009 1.674040377713256 1.9780501701028732
496 -0.10648368671956586 -0.2662431630514291 2.38666265984297
612 3.8402516474507937 2.1096638110540087 2.153007953668305
1955 6.382585008652402 7.739311697304934 1.411228111712449
352 3.0760848141034542 2.403025239022752 6.809912933102722
1345 -1.211945676333774 6.672501663769237 -0.5351978668580504
1949 0.07005323534063784 1.8402733358207528 6.672207433559442
1290 1.8996753305506757 3.864256725277835 -1.4192984692651265
2270 -0.5760405318963756 -1.253591834635874 1.4743830126029933
1064 0.19843304602503783 -2.916661064945396 2.8087889300765303
1304 3.513380043656 -1.1398947424691297 3.5257002421567565
269 0.896677327489317 -3.8500835590013627 -3.643621889376624
2711 -3.6422757522717055 -5.702505337529855 9.678304948886938
1618 2.9814516606672714 -3.8046548666312674 0.31338670981864
724 -0.3368570165324117 -1.6933373595656507 1.4085541733797464
2765 0.6150310206549716 -0.8429934754812355 -3.50900168894776
1167 -1.3748781067342595 2.8371112917884713 0.20221793008872582
2682 -2.498758849921424 12.087639562625606 -4.095606156816418
2472 -0.5409537286018045 2.1576524261856767 -5.648514393817654
23 1.4495991391887373 -6.444863666810902 0.2073564661597138
2401 4.822419840705214 -4.393216471452241 -0.6062024676314283
697 -4.1582114313788 -1.444544284799005 1.3205782320046275
1062 -2.802384825716905 4.738951298877085 -4.015983033175042
2103 7.775598864440546 -1.0168292836319317 -3.5186750443741315
1960 -2.8129311326959368 -0.6476990912898039 -0.8592999601657421
302 4.5217200792017 3.6934579881924146 -3.3309660765135733
294 1.6984809166870938 -0.5242463937636831 -0.3531581556724338
272 -3.785193416570939 -3.3156443941526774 0.6046627208870149
1812 -3.488030645659371 0.04912355367195731 -1.369143413883898
186 -0.6704547414857772 0.5695016156486608 0.607405748338698
1207 1.4999379261770192 1.6556222841163233 -0.36786126458868285
2215 1.5068835965563812 -1.5747220146143739 1.8605875678105863
1049 -1.541999419587013 -4.252388864788216 -2.164830558356388
2684 0.2619543912329905 -8.147947185217912 -1.492866417165456
